Datetime,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2024-02-26 13:00:00+00:00,1.1686999797821045,1.1698800325393677,1.1686999797821045,1.1692399978637695,0.9214000105857849,0.921500027179718,0.9207000136375427,0.9207000136375427,47206.1015625,47400.91796875,47180.66796875,47192.12890625
2024-02-26 14:00:00+00:00,1.1690000295639038,1.1695200204849243,1.1684999465942383,1.168869972229004,0.920799970626831,0.9218000173568726,0.9207000136375427,0.9218000173568726,47191.765625,47686.64453125,47187.6953125,47666.54296875
2024-02-26 15:00:00+00:00,1.1685999631881714,1.169409990310669,1.1682000160217285,1.1686999797821045,0.9217000007629395,0.9222999811172485,0.9211000204086304,0.9212999939918518,47668.84765625,48671.140625,47646.5390625,48631.66796875
2024-02-26 16:00:00+00:00,1.1684000492095947,1.1688400506973267,1.1677000522613525,1.1682000160217285,0.9214000105857849,0.9215999841690063,0.9208999872207642,0.9211000204086304,48712.06640625,49395.0390625,48691.30078125,49207.87109375
2024-02-26 17:00:00+00:00,1.1677000522613525,1.1688100099563599,1.1676000356674194,1.1687400341033936,0.9210000038146973,0.9218999743461609,0.9210000038146973,0.9218000173568726,49194.67578125,49328.01171875,49074.0859375,49328.01171875
2024-02-26 18:00:00+00:00,1.168779969215393,1.1690399646759033,1.1683000326156616,1.1686700582504272,0.9218000173568726,0.9222999811172485,0.9218000173568726,0.9218999743461609,49336.0078125,49478.80078125,49197.4296875,49426.734375
2024-02-26 19:00:00+00:00,1.1686700582504272,1.1688499450683594,1.1682000160217285,1.168779969215393,0.9218000173568726,0.9218999743461609,0.9215999841690063,0.9217000007629395,49426.734375,50270.9609375,49318.765625,50203.75390625
2024-02-26 20:00:00+00:00,1.1687500476837158,1.1691399812698364,1.1683000326156616,1.1689800024032593,0.9217000007629395,0.9217000007629395,0.9211999773979187,0.9212999939918518,50269.08203125,50642.28515625,50049.05078125,50210.37890625
2024-02-26 21:00:00+00:00,1.1689599752426147,1.1690399646759033,1.1683000326156616,1.1687599420547485,0.9212999939918518,0.9214000105857849,0.9212999939918518,0.9212999939918518,50154.35546875,50423.76953125,50080.91796875,50354.05859375
2024-02-26 22:00:00+00:00,1.1686999797821045,1.1691299676895142,1.1684800386428833,1.1686500310897827,0.9211999773979187,0.9215999841690063,0.9211999773979187,0.9214000105857849,50368.97265625,50495.95703125,50241.46484375,50411.18359375
2024-02-26 23:00:00+00:00,1.1686899662017822,1.1690399646759033,1.1683000326156616,1.1689599752426147,0.9212999939918518,0.9215999841690063,0.9212999939918518,0.9214000105857849,50406.96484375,50406.96484375,50212.7109375,50245.5625
2024-02-27 00:00:00+00:00,1.1688599586486816,1.1690700054168701,1.1682000160217285,1.1687599420547485,0.9212999939918518,0.9217000007629395,0.9212999939918518,0.9215999841690063,50246.8984375,50396.296875,50226.9140625,50309.26171875
2024-02-27 01:00:00+00:00,1.1687400341033936,1.168869972229004,1.1679999828338623,1.1685099601745605,0.9217000007629395,0.9218000173568726,0.9214000105857849,0.9214000105857849,50313.58984375,51392.29296875,50300.765625,51313.26171875
2024-02-27 02:00:00+00:00,1.1684499979019165,1.1686999797821045,1.1677000522613525,1.1682000160217285,0.9212999939918518,0.921500027179718,0.9211000204086304,0.9212999939918518,51432.31640625,52269.41796875,51324.41796875,51873.15234375
2024-02-27 03:00:00+00:00,1.1681400537490845,1.1684000492095947,1.1677000522613525,1.1682300567626953,0.9212999939918518,0.921500027179718,0.9211000204086304,0.9211000204086304,51908.8046875,52124.91015625,51243.8359375,51243.8359375
2024-02-27 04:00:00+00:00,1.1678999662399292,1.1686700582504272,1.167799949645996,1.1686700582504272,0.9211000204086304,0.9211999773979187,0.9208999872207642,0.9211000204086304,51325.44921875,51688.6953125,51269.8203125,51302.078125
2024-02-27 05:00:00+00:00,1.16867995262146,1.1688499450683594,1.1679999828338623,1.1684199571609497,0.9211000204086304,0.921500027179718,0.9211000204086304,0.9211999773979187,51367.4609375,51787.79296875,51289.96875,51706.9375
2024-02-27 06:00:00+00:00,1.1683800220489502,1.1690399646759033,1.1678999662399292,1.1686999797821045,0.9211999773979187,0.9215999841690063,0.9211999773979187,0.921500027179718,51703.546875,52041.796875,51703.546875,51970.3046875
2024-02-27 07:00:00+00:00,1.1682000160217285,1.1689300537109375,1.1679999828338623,1.1688599586486816,0.9214000105857849,0.9214000105857849,0.9204000234603882,0.9208999872207642,51937.6875,51937.6875,51439.0,51657.19921875
2024-02-27 08:00:00+00:00,1.1688300371170044,1.1688899993896484,1.1678999662399292,1.1686400175094604,0.9208999872207642,0.9211000204086304,0.9200999736785889,0.9207000136375427,51760.93359375,51961.96484375,51760.93359375,51823.3046875
2024-02-27 09:00:00+00:00,1.1683000326156616,1.169100046157837,1.1678999662399292,1.169100046157837,0.920799970626831,0.9211999773979187,0.9205999970436096,0.9211000204086304,51822.36328125,52268.3046875,51778.015625,52190.30859375
2024-02-27 10:00:00+00:00,1.1685999631881714,1.169219970703125,1.1680999994277954,1.168660044670105,0.9211999773979187,0.921999990940094,0.9211999773979187,0.9211999773979187,52171.5703125,52339.7578125,52027.78125,52115.47265625
2024-02-27 11:00:00+00:00,1.1680999994277954,1.1689200401306152,1.1678999662399292,1.168429970741272,0.9211999773979187,0.9215999841690063,0.920799970626831,0.920799970626831,52095.76953125,52144.875,51926.3203125,52061.26953125
2024-02-27 12:00:00+00:00,1.1680999994277954,1.168910026550293,1.1669000387191772,1.1678199768066406,0.920799970626831,0.920799970626831,0.9203000068664551,0.920799970626831,52094.828125,52867.73046875,52043.5390625,52314.15234375
2024-02-27 13:00:00+00:00,1.1675000190734863,1.1689599752426147,1.1672999858856201,1.1688899993896484,0.920799970626831,0.9218000173568726,0.9207000136375427,0.9215999841690063,52314.26953125,52707.68359375,52228.7421875,52675.13671875
2024-02-27 14:00:00+00:00,1.1684999465942383,1.1694300174713135,1.1684999465942383,1.1687899827957153,0.921500027179718,0.9225999712944031,0.9214000105857849,0.9222999811172485,52716.2734375,52858.23828125,52315.3515625,52577.3828125
2024-02-27 15:00:00+00:00,1.1684999465942383,1.1691999435424805,1.1679999828338623,1.1691099405288696,0.9218999743461609,0.9228000044822693,0.9214000105857849,0.921500027179718,52616.13671875,52849.765625,52253.140625,52348.01171875
2024-02-27 16:00:00+00:00,1.1691700220108032,1.1695499420166016,1.1683000326156616,1.168969988822937,0.9217000007629395,0.9218000173568726,0.920799970626831,0.9208999872207642,52396.00390625,52658.5546875,51932.140625,52577.21875
2024-02-27 17:00:00+00:00,1.1689599752426147,1.1691399812698364,1.1684000492095947,1.1690399646759033,0.9208999872207642,0.921500027179718,0.9208999872207642,0.9212999939918518,52541.109375,52726.4296875,52291.05859375,52302.65234375
2024-02-27 18:00:00+00:00,1.1689800024032593,1.1694300174713135,1.1685999631881714,1.1691399812698364,0.9214000105857849,0.9214000105857849,0.9208999872207642,0.9214000105857849,52293.0,52687.4765625,52293.0,52687.4765625
2024-02-27 19:00:00+00:00,1.1690800189971924,1.1695200204849243,1.1685999631881714,1.1692399978637695,0.9214000105857849,0.9222000241279602,0.9214000105857849,0.9218999743461609,52686.8828125,53040.89453125,52494.5,52832.75390625
2024-02-27 20:00:00+00:00,1.1691999435424805,1.169409990310669,1.1686999797821045,1.1692899465560913,0.9218999743461609,0.9221000075340271,0.9215999841690063,0.9218999743461609,52750.41796875,52796.9375,52314.62890625,52546.921875
2024-02-27 21:00:00+00:00,1.1692700386047363,1.1697499752044678,1.1687999963760376,1.169659972190857,0.9218999743461609,0.9218999743461609,0.9217000007629395,0.9218000173568726,52507.046875,52507.046875,52224.62109375,52302.46484375
2024-02-27 22:00:00+00:00,1.1692999601364136,1.1693600416183472,1.1689800024032593,1.1692800521850586,0.9215999841690063,0.9218999743461609,0.921500027179718,0.9218000173568726,52289.55078125,52538.18359375,52246.88671875,52513.6328125
2024-02-27 23:00:00+00:00,1.169319987297058,1.1696200370788574,1.169100046157837,1.169469952583313,0.9218000173568726,0.9221000075340271,0.9218000173568726,0.9221000075340271,52507.3046875,52673.125,52445.17578125,52650.921875
2024-02-28 00:00:00+00:00,1.1694899797439575,1.1695499420166016,1.1686999797821045,1.1693700551986694,0.9221000075340271,0.9222000241279602,0.9218000173568726,0.9218000173568726,52635.6484375,52676.609375,52484.08984375,52580.8359375
2024-02-28 01:00:00+00:00,1.169319987297058,1.1694300174713135,1.1686999797821045,1.1693700551986694,0.9221000075340271,0.9223999977111816,0.9218999743461609,0.9222000241279602,52597.12890625,52647.9140625,52399.23046875,52399.23046875
2024-02-28 02:00:00+00:00,1.1694300174713135,1.1695200204849243,1.1684999465942383,1.1690499782562256,0.9222000241279602,0.9225000143051147,0.9222000241279602,0.9223999977111816,52406.69140625,52591.91015625,52349.30859375,52550.171875
2024-02-28 03:00:00+00:00,1.169100046157837,1.1693600416183472,1.1685999631881714,1.1692099571228027,0.9223999977111816,0.9229000210762024,0.9223999977111816,0.9226999878883362,52550.078125,52615.28515625,52507.390625,52575.31640625
2024-02-28 04:00:00+00:00,1.1692099571228027,1.1692500114440918,1.1685999631881714,1.1692399978637695,0.9226999878883362,0.9229000210762024,0.9225999712944031,0.9229000210762024,52567.46484375,52848.2109375,52548.1953125,52831.16796875
2024-02-28 05:00:00+00:00,1.1687999963760376,1.1693400144577026,1.1684999465942383,1.169219970703125,0.9229000210762024,0.9235000014305115,0.9229000210762024,0.9233999848365784,52841.046875,52881.15625,52740.51953125,52753.8359375
2024-02-28 06:00:00+00:00,1.1686999797821045,1.1693300008773804,1.1686999797821045,1.1692899465560913,0.92330002784729,0.923799991607666,0.9232000112533569,0.923799991607666,52762.44921875,52873.87109375,52722.6953125,52873.87109375
2024-02-28 07:00:00+00:00,1.1687999963760376,1.169700026512146,1.1684000492095947,1.1695599555969238,0.9236999750137329,0.9241999983787537,0.9236000180244446,0.9236999750137329,52867.734375,53889.85546875,52842.28515625,53885.96875
2024-02-28 08:00:00+00:00,1.169100046157837,1.1696100234985352,1.1678999662399292,1.1688599586486816,0.9236999750137329,0.9248999953269958,0.9236999750137329,0.9248999953269958,53910.21484375,55029.80859375,53831.3046875,55016.6015625
2024-02-28 09:00:00+00:00,1.1684000492095947,1.169800043106079,1.1684000492095947,1.1689000129699707,0.9246000051498413,0.9258000254631042,0.9246000051498413,0.925599992275238,54845.67578125,54976.88671875,54510.828125,54886.94921875
2024-02-28 10:00:00+00:00,1.1682000160217285,1.1696699857711792,1.1682000160217285,1.169450044631958,0.9254999756813049,0.925599992275238,0.9241999983787537,0.9243000149726868,54922.66015625,54922.66015625,54638.12890625,54822.12890625
2024-02-28 11:00:00+00:00,1.1694600582122803,1.1700199842453003,1.1684999465942383,1.1699399948120117,0.9243000149726868,0.9247000217437744,0.9241999983787537,0.9241999983787537,54836.328125,55003.171875,54276.55078125,54536.03125
2024-02-28 12:00:00+00:00,1.1697200536727905,1.1698499917984009,1.1680999994277954,1.168370008468628,0.9241999983787537,0.925000011920929,0.9239000082015991,0.9248999953269958,54505.671875,54971.828125,54505.671875,54925.74609375
2024-02-28 13:00:00+00:00,1.1684800386428833,1.1690700054168701,1.167099952697754,1.1676700115203857,0.925000011920929,0.9251000285148621,0.9230999946594238,0.92330002784729,54947.79296875,55936.74609375,54923.5,55839.32421875
2024-02-28 14:00:00+00:00,1.1676100492477417,1.1684499979019165,1.167099952697754,1.16812002658844,0.9233999848365784,0.923799991607666,0.9228000044822693,0.9232000112533569,55896.31640625,56460.3203125,55314.46875,56375.95703125
2024-02-28 15:00:00+00:00,1.1679199934005737,1.1682000160217285,1.167199969291687,1.167739987373352,0.9229999780654907,0.92330002784729,0.9225000143051147,0.9228000044822693,56268.08203125,56570.43359375,56031.6171875,56293.51171875
2024-02-28 16:00:00+00:00,1.1677900552749634,1.1685700416564941,1.1672999858856201,1.1683000326156616,0.9226999878883362,0.9229000210762024,0.9221000075340271,0.9221000075340271,56356.40234375,57680.5078125,56345.578125,57626.21875
2024-02-28 17:00:00+00:00,1.1683800220489502,1.1685199737548828,1.1672999858856201,1.1679600477218628,0.921999990940094,0.9228000044822693,0.9218000173568726,0.9223999977111816,57446.0390625,58946.12109375,54789.375,56664.3515625
2024-02-28 18:00:00+00:00,1.1679400205612183,1.1681699752807617,1.1672999858856201,1.1680799722671509,0.9223999977111816,0.9228000044822693,0.9222000241279602,0.9226999878883362,56655.703125,56655.703125,54866.79296875,56427.78125
2024-02-28 19:00:00+00:00,1.1681300401687622,1.1681300401687622,1.1674000024795532,1.167829990386963,0.9226999878883362,0.9229000210762024,0.9225000143051147,0.9228000044822693,56634.62890625,56745.984375,56020.3125,56299.88671875
2024-02-28 20:00:00+00:00,1.1678999662399292,1.1682699918746948,1.1674000024795532,1.1680999994277954,0.9228000044822693,0.9228000044822693,0.9222999811172485,0.9223999977111816,56355.328125,56355.328125,55305.90234375,55652.63671875
2024-02-28 21:00:00+00:00,1.1681400537490845,1.1683299541473389,1.1676000356674194,1.1680099964141846,0.9223999977111816,0.9225999712944031,0.9222999811172485,0.9223999977111816,55706.890625,55905.96484375,55207.37109375,55874.0625
2024-02-28 22:00:00+00:00,1.1679999828338623,1.1682499647140503,1.1674000024795532,1.167639970779419,0.9223999977111816,0.9226999878883362,0.9222000241279602,0.9223999977111816,55940.515625,56652.37890625,55940.515625,56561.90234375
2024-02-28 23:00:00+00:00,1.1676000356674194,1.1680500507354736,1.1675000190734863,1.1680500507354736,0.9223999977111816,0.9225000143051147,0.9222000241279602,0.9223999977111816,56582.53515625,57781.6484375,56582.53515625,57672.29296875
2024-02-29 00:00:00+00:00,1.1680699586868286,1.1683299541473389,1.1676000356674194,1.1683299541473389,0.9223999977111816,0.9226999878883362,0.9222999811172485,0.9225999712944031,57629.1171875,57629.1171875,56537.58984375,56612.9765625
2024-02-29 01:00:00+00:00,1.1678999662399292,1.1689200401306152,1.1678999662399292,1.1689200401306152,0.9225999712944031,0.9232000112533569,0.9222999811172485,0.9230999946594238,56604.6015625,56747.84765625,56408.11328125,56666.51171875
2024-02-29 02:00:00+00:00,1.1684000492095947,1.1690700054168701,1.1684000492095947,1.1689200401306152,0.9230999946594238,0.9232000112533569,0.9225999712944031,0.9225999712944031,56671.37109375,56978.515625,56421.7421875,56977.1171875
2024-02-29 03:00:00+00:00,1.1684999465942383,1.1691299676895142,1.1684000492095947,1.1688599586486816,0.9225000143051147,0.9228000044822693,0.9223999977111816,0.9225000143051147,56930.33984375,56934.69921875,56470.48828125,56774.23828125
2024-02-29 04:00:00+00:00,1.1684000492095947,1.1691399812698364,1.1684000492095947,1.1688899993896484,0.9225999712944031,0.9228000044822693,0.9223999977111816,0.9225999712944031,56801.296875,57756.78515625,56629.6328125,57691.546875
2024-02-29 05:00:00+00:00,1.1689800024032593,1.1691099405288696,1.1682000160217285,1.1688899993896484,0.9225000143051147,0.9229000210762024,0.9225000143051147,0.9225999712944031,57643.53125,57756.41015625,57098.8984375,57677.58203125
2024-02-29 06:00:00+00:00,1.1689300537109375,1.1691099405288696,1.1682000160217285,1.1689499616622925,0.9226999878883362,0.9229000210762024,0.9223999977111816,0.9229000210762024,57678.76953125,58694.828125,57677.953125,58102.390625
2024-02-29 07:00:00+00:00,1.1688899993896484,1.1689000129699707,1.1677000522613525,1.1684800386428833,0.9229999780654907,0.9233999848365784,0.9223999977111816,0.92330002784729,58164.73828125,58249.4765625,57760.94921875,57894.27734375
2024-02-29 08:00:00+00:00,1.1683800220489502,1.16867995262146,1.167099952697754,1.1685199737548828,0.9229000210762024,0.9229000210762024,0.9217000007629395,0.9222999811172485,57891.015625,58189.72265625,57545.953125,57962.08984375
2024-02-29 09:00:00+00:00,1.1684099435806274,1.1684099435806274,1.1663999557495117,1.167330026626587,0.9222999811172485,0.9222999811172485,0.9212999939918518,0.9214000105857849,57935.6015625,58005.9921875,57537.125,57821.80859375
2024-02-29 10:00:00+00:00,1.1672099828720093,1.1678500175476074,1.1669000387191772,1.1678500175476074,0.9212999939918518,0.9223999977111816,0.9211000204086304,0.9222999811172485,57783.83203125,57881.21484375,57332.453125,57854.4453125
2024-02-29 11:00:00+00:00,1.1678500175476074,1.16812002658844,1.167199969291687,1.1676199436187744,0.9225000143051147,0.9230999946594238,0.921999990940094,0.9226999878883362,57857.20703125,58429.55859375,57799.96875,58077.92578125
2024-02-29 12:00:00+00:00,1.1675000190734863,1.1679199934005737,1.166700005531311,1.1673799753189087,0.9228000044822693,0.92330002784729,0.9226999878883362,0.9232000112533569,58078.74609375,58121.51953125,57577.78125,57855.08203125
2024-02-29 13:00:00+00:00,1.1673200130462646,1.1676900386810303,1.1664999723434448,1.1673400402069092,0.9232000112533569,0.9236999750137329,0.9218999743461609,0.9222999811172485,57871.9921875,58135.140625,57452.22265625,58105.96875
2024-02-29 14:00:00+00:00,1.167330026626587,1.1680899858474731,1.1668000221252441,1.1677099466323853,0.9225000143051147,0.9225000143051147,0.9214000105857849,0.9217000007629395,58080.9140625,58627.87890625,57937.15625,58016.69140625
2024-02-29 15:00:00+00:00,1.1677000522613525,1.1694400310516357,1.1672999858856201,1.1688100099563599,0.9214000105857849,0.9240000247955322,0.9210000038146973,0.923799991607666,58020.890625,58369.5390625,57749.828125,58064.6953125
2024-02-29 16:00:00+00:00,1.1687899827957153,1.1693600416183472,1.1678999662399292,1.1688499450683594,0.9239000082015991,0.9251999855041504,0.923799991607666,0.9251999855041504,58024.234375,58112.296875,57076.41796875,57555.6875
2024-02-29 17:00:00+00:00,1.1687400341033936,1.168869972229004,1.1678999662399292,1.1681599617004395,0.9251000285148621,0.9259999990463257,0.9251000285148621,0.9257000088691711,57558.484375,57710.50390625,56044.859375,56444.6328125
2024-02-29 18:00:00+00:00,1.168179988861084,1.168179988861084,1.167199969291687,1.1678600311279297,0.9257000088691711,0.9257000088691711,0.9247999787330627,0.9247999787330627,56443.71484375,56891.41796875,55973.84765625,56274.640625
2024-02-29 19:00:00+00:00,1.1679099798202515,1.16798996925354,1.167199969291687,1.1675200462341309,0.9248999953269958,0.9254999756813049,0.9247999787330627,0.9254999756813049,56241.3046875,57035.0,56091.76953125,56996.45703125
2024-02-29 20:00:00+00:00,1.1676100492477417,1.1680500507354736,1.1670000553131104,1.1678400039672852,0.9253000020980835,0.9254000186920166,0.9248999953269958,0.925000011920929,57012.55078125,57624.640625,56999.23046875,57518.5078125
2024-02-29 21:00:00+00:00,1.1678800582885742,1.1683900356292725,1.1674000024795532,1.1682499647140503,0.925000011920929,0.9253000020980835,0.925000011920929,0.9251999855041504,57345.203125,57345.203125,56167.14453125,56835.7109375
2024-02-29 22:00:00+00:00,1.1678999662399292,1.1682499647140503,1.1676000356674194,1.1682499647140503,0.9251999855041504,0.9254999756813049,0.9251999855041504,0.9254000186920166,56847.11328125,56915.94921875,56250.43359375,56685.23046875
2024-02-29 23:00:00+00:00,1.16798996925354,1.1684399843215942,1.1678999662399292,1.168370008468628,0.9251999855041504,0.9254000186920166,0.9251999855041504,0.9251999855041504,56699.7890625,56963.43359375,56695.34765625,56732.7578125
2024-03-01 00:00:00+00:00,1.1684199571609497,1.1684199571609497,1.1672999858856201,1.1677299737930298,0.9251000285148621,0.9251999855041504,0.9246000051498413,0.9247000217437744,56635.41015625,57116.97265625,56605.40625,56896.8359375
2024-03-01 01:00:00+00:00,1.167799949645996,1.167870044708252,1.1670000553131104,1.1674400568008423,0.9247000217437744,0.9247000217437744,0.9239000082015991,0.9239000082015991,56899.390625,56914.03515625,56525.93359375,56554.609375
2024-03-01 02:00:00+00:00,1.167490005493164,1.1676599979400635,1.1669000387191772,1.1676499843597412,0.9239000082015991,0.9241999983787537,0.923799991607666,0.9240000247955322,56562.87109375,56562.87109375,56221.4375,56371.08203125
2024-03-01 03:00:00+00:00,1.1676000356674194,1.1677700281143188,1.1670000553131104,1.1677600145339966,0.9240999817848206,0.9241999983787537,0.9239000082015991,0.9241999983787537,56369.0234375,56582.41015625,56197.52734375,56512.5
2024-03-01 04:00:00+00:00,1.167739987373352,1.1679400205612183,1.167199969291687,1.1677500009536743,0.9241999983787537,0.9246000051498413,0.9241999983787537,0.9244999885559082,56505.421875,56855.921875,56473.22265625,56842.10546875
2024-03-01 05:00:00+00:00,1.1672999858856201,1.16798996925354,1.167199969291687,1.1677099466323853,0.9244999885559082,0.9247000217437744,0.9244999885559082,0.9246000051498413,56874.0,56922.34375,56703.59765625,56703.59765625
2024-03-01 06:00:00+00:00,1.1676700115203857,1.1682499647140503,1.1672999858856201,1.168239951133728,0.9246000051498413,0.9248999953269958,0.9244999885559082,0.9248999953269958,56709.69140625,57108.48828125,56625.1171875,56937.578125
2024-03-01 07:00:00+00:00,1.1680899858474731,1.1684000492095947,1.1672999858856201,1.1681300401687622,0.9248999953269958,0.9248999953269958,0.9241999983787537,0.9244999885559082,56963.1875,57084.35546875,56784.890625,56843.3515625
2024-03-01 08:00:00+00:00,1.1681900024414062,1.168660044670105,1.1674000024795532,1.168220043182373,0.9247000217437744,0.9248999953269958,0.9240000247955322,0.9247999787330627,56838.11328125,57582.35546875,56751.19140625,57302.0234375
2024-03-01 09:00:00+00:00,1.1680899858474731,1.1684999465942383,1.1670000553131104,1.1677299737930298,0.9247000217437744,0.9248999953269958,0.9241999983787537,0.9243000149726868,57293.66796875,57547.9765625,57285.58984375,57492.3984375
2024-03-01 10:00:00+00:00,1.1671700477600098,1.1687500476837158,1.1670000553131104,1.168179988861084,0.9240000247955322,0.9257000088691711,0.9240000247955322,0.9247999787330627,57475.65625,57613.61328125,57294.703125,57397.3125
2024-03-01 11:00:00+00:00,1.168220043182373,1.1688599586486816,1.1676000356674194,1.1685700416564941,0.9247000217437744,0.9247000217437744,0.9240000247955322,0.9240999817848206,57385.1171875,57437.75390625,57192.42578125,57204.7109375
2024-03-01 12:00:00+00:00,1.1685800552368164,1.1686099767684937,1.1672999858856201,1.1679199934005737,0.9241999983787537,0.9246000051498413,0.9236000180244446,0.9246000051498413,57219.41796875,57814.9609375,57219.41796875,57560.23046875
2024-03-01 13:00:00+00:00,1.1679600477218628,1.1684600114822388,1.1674000024795532,1.16798996925354,0.9246000051498413,0.9248999953269958,0.9243999719619751,0.9246000051498413,57567.2578125,57941.296875,57563.67578125,57773.6640625
2024-03-01 14:00:00+00:00,1.1679999828338623,1.1681400537490845,1.166200041770935,1.166450023651123,0.9246000051498413,0.9257000088691711,0.9240000247955322,0.9257000088691711,57780.51953125,57794.96484375,56985.9609375,57345.71484375
2024-03-01 15:00:00+00:00,1.16621994972229,1.1676700115203857,1.1655999422073364,1.1675900220870972,0.9247000217437744,0.9247000217437744,0.9221000075340271,0.9225999712944031,57367.2734375,57492.50390625,56480.296875,56537.9921875
2024-03-01 16:00:00+00:00,1.1674000024795532,1.1678600311279297,1.1668000221252441,1.1678500175476074,0.9226999878883362,0.9236999750137329,0.9225000143051147,0.9229000210762024,56546.15625,56911.66796875,56546.15625,56717.1796875
2024-03-01 17:00:00+00:00,1.1675000190734863,1.1680099964141846,1.167199969291687,1.1676900386810303,0.9230999946594238,0.9232000112533569,0.9222999811172485,0.9225000143051147,56752.8203125,57257.2265625,56752.8203125,57133.34765625
2024-03-01 18:00:00+00:00,1.1672999858856201,1.1679699420928955,1.1670000553131104,1.1675900220870972,0.9225000143051147,0.9229999780654907,0.9221000075340271,0.9222000241279602,57126.28125,57617.65234375,57080.16796875,57531.39453125
2024-03-01 19:00:00+00:00,1.1676199436187744,1.1679799556732178,1.167099952697754,1.1679099798202515,0.9222999811172485,0.9223999977111816,0.921999990940094,0.9221000075340271,57514.61328125,57529.1640625,57196.24609375,57368.0703125
2024-03-01 20:00:00+00:00,1.1674000024795532,1.1680599451065063,1.1672999858856201,1.1677000522613525,0.9222000241279602,0.9226999878883362,0.9222000241279602,0.9223999977111816,57411.8984375,58273.84375,57411.8984375,58125.515625
2024-03-01 21:00:00+00:00,1.1672999858856201,1.1680899858474731,1.1668000221252441,1.1669299602508545,0.9225000143051147,0.9228000044822693,0.9222999811172485,0.9222999811172485,57883.55078125,58096.28515625,57592.3984375,57732.2109375
2024-03-01 22:00:00+00:00,1.1670000553131104,1.1670000553131104,1.1668000221252441,1.1668000221252441,0.9223999977111816,0.9225999712944031,0.9223999977111816,0.9225999712944031,57704.22265625,57811.1953125,57511.01953125,57678.08203125
2024-03-04 00:00:00+00:00,1.167199969291687,1.1677900552749634,1.167099952697754,1.1676599979400635,0.9221000075340271,0.9221000075340271,0.9215999841690063,0.9218000173568726,58236.6875,59245.3046875,57511.94921875,58386.3046875
2024-03-04 01:00:00+00:00,1.1676700115203857,1.1677700281143188,1.167099952697754,1.1677600145339966,0.9218000173568726,0.9223999977111816,0.9218000173568726,0.9222000241279602,58523.484375,58857.53125,58374.65234375,58636.8046875
2024-03-04 02:00:00+00:00,1.1677700281143188,1.1677700281143188,1.167099952697754,1.1677299737930298,0.9222000241279602,0.9223999977111816,0.9218000173568726,0.9218000173568726,58622.86328125,58914.0625,58314.81640625,58717.96875
2024-03-04 03:00:00+00:00,1.1672999858856201,1.1678999662399292,1.1672999858856201,1.167799949645996,0.9218000173568726,0.9221000075340271,0.9218000173568726,0.9218999743461609,58750.59375,58777.42578125,58476.85546875,58512.453125
2024-03-04 04:00:00+00:00,1.1674000024795532,1.1678999662399292,1.167199969291687,1.1677299737930298,0.9218999743461609,0.921999990940094,0.9218000173568726,0.9218999743461609,58544.13671875,58825.20703125,58502.65625,58700.7109375
2024-03-04 05:00:00+00:00,1.1672999858856201,1.167799949645996,1.167199969291687,1.1675200462341309,0.9218999743461609,0.921999990940094,0.9217000007629395,0.9218999743461609,58696.9140625,58750.0390625,58347.89453125,58502.28515625
2024-03-04 06:00:00+00:00,1.167199969291687,1.1677299737930298,1.167099952697754,1.1676499843597412,0.921999990940094,0.921999990940094,0.9215999841690063,0.9215999841690063,58453.44140625,58731.58203125,58448.33984375,58710.55078125
2024-03-04 07:00:00+00:00,1.1676299571990967,1.1681400537490845,1.1668000221252441,1.16798996925354,0.9215999841690063,0.9218000173568726,0.9211000204086304,0.9211000204086304,58724.0546875,59201.640625,58528.7734375,59037.4765625
2024-03-04 08:00:00+00:00,1.1679199934005737,1.168720006942749,1.1672999858856201,1.1682599782943726,0.9210000038146973,0.9223999977111816,0.920799970626831,0.9218000173568726,59044.1015625,60416.9375,59017.421875,60169.31640625
2024-03-04 09:00:00+00:00,1.1682599782943726,1.1684800386428833,1.1675000190734863,1.1684600114822388,0.9218999743461609,0.921999990940094,0.9211999773979187,0.921500027179718,60180.7109375,60437.6328125,59750.45703125,60263.40234375
2024-03-04 10:00:00+00:00,1.1684499979019165,1.1686899662017822,1.1672999858856201,1.167580008506775,0.921500027179718,0.9217000007629395,0.9210000038146973,0.9211000204086304,60223.296875,60223.296875,59735.79296875,59982.02734375
2024-03-04 11:00:00+00:00,1.1677000522613525,1.1679799556732178,1.167099952697754,1.1676900386810303,0.9211000204086304,0.9211999773979187,0.920799970626831,0.920799970626831,59989.44140625,60076.9296875,59795.89453125,60021.8828125
2024-03-04 12:00:00+00:00,1.1677299737930298,1.168869972229004,1.167199969291687,1.1688200235366821,0.920799970626831,0.9221000075340271,0.920799970626831,0.9218999743461609,60077.65234375,60112.02734375,59833.99609375,60083.81640625
2024-03-04 13:00:00+00:00,1.1688100099563599,1.1688100099563599,1.1675000190734863,1.168529987335205,0.921999990940094,0.9222000241279602,0.921500027179718,0.921500027179718,60084.6171875,60492.44140625,60032.984375,60032.984375
