Datetime,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2022-06-30 00:00:00+00:00,1.16103994846344,1.1691999435424805,1.1598999500274658,1.16103994846344,0.9572499990463257,0.9630299806594849,0.9543099999427795,0.9572499990463257,19249.96875,19290.115234375,17866.33203125,18881.3359375
2022-07-01 00:00:00+00:00,1.1605099439620972,1.1609200239181519,1.1521799564361572,1.1605099439620972,0.9544100165367126,0.9643300175666809,0.9543899893760681,0.9544100165367126,18915.447265625,19707.171875,18245.08984375,18476.548828125
2022-07-04 00:00:00+00:00,1.1598299741744995,1.1632800102233887,1.1586999893188477,1.1598299741744995,0.9584100246429443,0.9598699808120728,0.9556999802589417,0.9584100246429443,18496.6875,19415.78125,18274.80859375,19391.966796875
2022-07-05 00:00:00+00:00,1.1610100269317627,1.1700299978256226,1.1595200300216675,1.1610100269317627,0.9584800004959106,0.9768199920654297,0.957069993019104,0.9584800004959106,19386.3046875,20098.140625,18851.30078125,19685.341796875
2022-07-06 00:00:00+00:00,1.1647299528121948,1.1706199645996094,1.1624000072479248,1.1647299528121948,0.9748799800872803,0.9840400218963623,0.9733399748802185,0.9748799800872803,19689.734375,20225.490234375,19312.7578125,20175.70703125
2022-07-07 00:00:00+00:00,1.1706199645996094,1.1816400289535522,1.1692099571228027,1.1706199645996094,0.9817000031471252,0.9848999977111816,0.9785500168800354,0.9817000031471252,20175.283203125,21416.76171875,19885.1484375,21278.9453125
2022-07-08 00:00:00+00:00,1.1828099489212036,1.1842600107192993,1.179800033569336,1.1828099489212036,0.983299970626831,0.9920899868011475,0.981249988079071,0.983299970626831,21278.51953125,21904.48046875,20942.013671875,21332.7421875
2022-07-11 00:00:00+00:00,1.181879997253418,1.183859944343567,1.178030014038086,1.181879997253418,0.9836599826812744,0.9945999979972839,0.9835000038146973,0.9836599826812744,20513.015625,20513.015625,19834.201171875,19879.431640625
2022-07-12 00:00:00+00:00,1.1843299865722656,1.1856499910354614,1.1785000562667847,1.1843299865722656,0.9952700138092041,0.9998900294303894,0.9926699995994568,0.9952700138092041,19879.349609375,20018.130859375,19244.05859375,19265.537109375
2022-07-13 00:00:00+00:00,1.183940052986145,1.1897900104522705,1.180899977684021,1.183940052986145,0.9966999888420105,1.0001100301742554,0.988510012626648,0.9966999888420105,19267.58984375,20127.4375,18968.603515625,20142.341796875
2022-07-14 00:00:00+00:00,1.1823500394821167,1.1846599578857422,1.1775799989700317,1.1823500394821167,0.9967399835586548,1.0046600103378296,0.9951000213623047,0.9967399835586548,20141.736328125,20739.70703125,19781.6796875,20515.224609375
2022-07-15 00:00:00+00:00,1.1806000471115112,1.1812000274658203,1.1746100187301636,1.1806000471115112,0.997439980506897,0.9989399909973145,0.9902999997138977,0.997439980506897,20518.453125,20966.388671875,20357.71484375,20669.638671875
2022-07-18 00:00:00+00:00,1.1773699522018433,1.1821399927139282,1.1757400035858154,1.1773699522018433,0.9904599785804749,0.9918299913406372,0.9804999828338623,0.9904599785804749,20580.22265625,22271.19921875,20580.22265625,22160.568359375
2022-07-19 00:00:00+00:00,1.177590012550354,1.1795200109481812,1.1709200143814087,1.177590012550354,0.9856899976730347,0.9875900149345398,0.9738799929618835,0.9856899976730347,22142.98828125,23139.166015625,21324.611328125,22862.421875
2022-07-20 00:00:00+00:00,1.1730600595474243,1.1762499809265137,1.1707099676132202,1.1730600595474243,0.9773899912834167,0.9827100038528442,0.9735299944877625,0.9773899912834167,22866.095703125,23725.611328125,22458.470703125,22818.6953125
2022-07-21 00:00:00+00:00,1.175469994544983,1.1756099462509155,1.1647100448608398,1.175469994544983,0.9820500016212463,0.9839500188827515,0.9732000231742859,0.9820500016212463,22820.138671875,22961.90625,22032.90625,22665.82421875
2022-07-22 00:00:00+00:00,1.1735299825668335,1.1781599521636963,1.1728999614715576,1.1735299825668335,0.9783700108528137,0.9867799878120422,0.9751200079917908,0.9783700108528137,22664.966796875,23141.55859375,22134.2578125,22243.416015625
2022-07-25 00:00:00+00:00,1.1750099658966064,1.179229974746704,1.1730899810791016,1.1750099658966064,0.9803699851036072,0.98225998878479,0.9750000238418579,0.9803699851036072,22164.958984375,22215.07421875,20894.015625,20894.072265625
2022-07-26 00:00:00+00:00,1.179029941558838,1.1896799802780151,1.1775000095367432,1.179029941558838,0.9779999852180481,0.9887300133705139,0.9757000207901001,0.9779999852180481,20893.505859375,20893.505859375,20541.041015625,20970.22265625
2022-07-27 00:00:00+00:00,1.1881599426269531,1.1906100511550903,1.186750054359436,1.1881599426269531,0.9872099757194519,0.9893699884414673,0.9830999970436096,0.9872099757194519,20974.580078125,22515.3515625,20771.896484375,22469.162109375
2022-07-28 00:00:00+00:00,1.1916099786758423,1.1979700326919556,1.1899100542068481,1.1916099786758423,0.9794999957084656,0.9885600209236145,0.9772199988365173,0.9794999957084656,22472.193359375,23648.15234375,22385.81640625,23394.453125
2022-07-29 00:00:00+00:00,1.1942499876022339,1.1946799755096436,1.1883000135421753,1.1942499876022339,0.9811300039291382,0.9853600263595581,0.9752500057220459,0.9811300039291382,23395.75390625,23731.828125,23115.078125,23277.884765625
2022-08-01 00:00:00+00:00,1.1919900178909302,1.196679949760437,1.1902999877929688,1.1919900178909302,0.9796000123023987,0.9794700145721436,0.9729999899864197,0.9796000123023987,22855.5625,22842.21875,22334.984375,22720.060546875
2022-08-02 00:00:00+00:00,1.194100022315979,1.1988799571990967,1.1905399560928345,1.194100022315979,0.9745299816131592,0.9819599986076355,0.9715200066566467,0.9745299816131592,22714.44140625,22972.82421875,22182.369140625,22626.390625
2022-08-03 00:00:00+00:00,1.195539951324463,1.1985299587249756,1.1943600177764893,1.195539951324463,0.9846699833869934,0.9878299832344055,0.9796599745750427,0.9846699833869934,22629.52734375,23139.23828125,22382.734375,22494.580078125
2022-08-04 00:00:00+00:00,1.1948800086975098,1.1964600086212158,1.1853200197219849,1.1948800086975098,0.9844800233840942,0.9846400022506714,0.9772800207138062,0.9844800233840942,22496.259765625,22800.65234375,21947.751953125,22084.509765625
2022-08-05 00:00:00+00:00,1.1862900257110596,1.188730001449585,1.1830999851226807,1.1862900257110596,0.975820004940033,0.9858400225639343,0.9757000207901001,0.975820004940033,22080.486328125,22891.90234375,22081.130859375,22861.046875
2022-08-08 00:00:00+00:00,1.1855000257492065,1.1888200044631958,1.1842000484466553,1.1855000257492065,0.9832000136375427,0.984250009059906,0.9782999753952026,0.9832000136375427,22787.236328125,23732.87890625,22792.974609375,23347.2265625
2022-08-09 00:00:00+00:00,1.1849499940872192,1.1855900287628174,1.18149995803833,1.1849499940872192,0.9806200265884399,0.9814299941062927,0.9758999943733215,0.9806200265884399,23349.18359375,23441.267578125,22445.599609375,22691.765625
2022-08-10 00:00:00+00:00,1.1821000576019287,1.1851500272750854,1.1805299520492554,1.1821000576019287,0.979610025882721,0.9800999760627747,0.9643999934196472,0.979610025882721,22690.375,23377.703125,22313.2890625,23252.611328125
2022-08-11 00:00:00+00:00,1.185539960861206,1.1861200332641602,1.180299997329712,1.185539960861206,0.97079998254776,0.973110020160675,0.9646999835968018,0.97079998254776,23253.29296875,23987.421875,23155.046875,23212.1640625
2022-08-12 00:00:00+00:00,1.1814899444580078,1.1836800575256348,1.1775000095367432,1.1814899444580078,0.9692999720573425,0.9765999913215637,0.9682999849319458,0.9692999720573425,23211.845703125,23788.01953125,22995.40625,23778.521484375
2022-08-15 00:00:00+00:00,1.1825400590896606,1.1867899894714355,1.1807600259780884,1.1825400590896606,0.9750000238418579,0.9821000099182129,0.9739800095558167,0.9750000238418579,23716.826171875,24529.923828125,23463.201171875,23753.2421875
2022-08-16 00:00:00+00:00,1.1863199472427368,1.1895300149917603,1.184749960899353,1.1863199472427368,0.9840599894523621,0.9878100156784058,0.980929970741272,0.9840599894523621,23742.580078125,23855.39453125,23320.537109375,23484.271484375
2022-08-17 00:00:00+00:00,1.1893999576568604,1.1919900178909302,1.1833000183105469,1.1893999576568604,0.9832199811935425,0.9854099750518799,0.9805999994277954,0.9832199811935425,23482.330078125,24013.03125,22837.875,22928.55078125
2022-08-18 00:00:00+00:00,1.1833499670028687,1.1867799758911133,1.1812399625778198,1.1833499670028687,0.9822999835014343,0.9888100028038025,0.9810000061988831,0.9822999835014343,22933.50390625,23180.54296875,22957.16015625,23007.748046875
2022-08-19 00:00:00+00:00,1.1825300455093384,1.182610034942627,1.1748000383377075,1.1825300455093384,0.9910899996757507,0.9963899850845337,0.9889000058174133,0.9910899996757507,23008.31640625,23008.31640625,20793.990234375,20802.666015625
2022-08-22 00:00:00+00:00,1.177549958229065,1.1838300228118896,1.177299976348877,1.177549958229065,0.9964900016784668,1.0072799921035767,0.995199978351593,0.9964900016784668,21447.79296875,21447.79296875,20929.88671875,21531.794921875
2022-08-23 00:00:00+00:00,1.1836800575256348,1.1880199909210205,1.1829899549484253,1.1836800575256348,1.0060900449752808,1.0097800493240356,0.9980999827384949,1.0060900449752808,21533.9453125,21639.40625,21131.224609375,21600.099609375
2022-08-24 00:00:00+00:00,1.1868699789047241,1.18913996219635,1.1825200319290161,1.1868699789047241,1.0033199787139893,1.0088800191879272,1.0001800060272217,1.0033199787139893,21598.4609375,21851.169921875,21305.326171875,21463.26953125
2022-08-25 00:00:00+00:00,1.1827800273895264,1.186519980430603,1.1820299625396729,1.1827800273895264,1.003100037574768,1.0043400526046753,0.9969499707221985,1.003100037574768,21463.708984375,21791.40234375,21405.037109375,21664.15234375
2022-08-26 00:00:00+00:00,1.185670018196106,1.1860899925231934,1.1760900020599365,1.185670018196106,1.0028799772262573,1.0053000450134277,0.9912499785423279,1.0028799772262573,21659.318359375,21725.2109375,20272.46484375,20333.21875
2022-08-29 00:00:00+00:00,1.1764800548553467,1.1766999959945679,1.1696699857711792,1.1764800548553467,1.0061700344085693,1.008579969406128,0.9969000220298767,1.0061700344085693,19741.201171875,20360.416015625,19721.193359375,20276.1953125
2022-08-30 00:00:00+00:00,1.1708500385284424,1.1733399629592896,1.1625100374221802,1.1708500385284424,0.9986000061035156,1.0016599893569946,0.9947999715805054,0.9986000061035156,20276.810546875,20545.109375,19573.501953125,19750.1875
2022-08-31 00:00:00+00:00,1.1629400253295898,1.1663999557495117,1.1556700468063354,1.1629400253295898,0.9975000023841858,1.0028400421142578,0.9923200011253357,0.9975000023841858,19752.953125,20346.310546875,19752.953125,19973.794921875
2022-09-01 00:00:00+00:00,1.1551799774169922,1.160949945449829,1.1534899473190308,1.1551799774169922,0.9961100220680237,1.00832998752594,0.9954400062561035,0.9961100220680237,19974.52734375,20143.310546875,19757.466796875,20224.716796875
2022-09-02 00:00:00+00:00,1.160290002822876,1.1607099771499634,1.152459979057312,1.160290002822876,1.00478994846344,1.0048999786376953,0.9966800212860107,1.00478994846344,20223.64453125,20370.6796875,19897.353515625,20064.068359375
2022-09-05 00:00:00+00:00,1.1578500270843506,1.1604499816894531,1.1557999849319458,1.1578500270843506,1.0091400146484375,1.0120600461959839,1.005679965019226,1.0091400146484375,20174.4453125,20188.32421875,19844.91015625,19910.02734375
2022-09-06 00:00:00+00:00,1.1619999408721924,1.1670900583267212,1.159999966621399,1.1619999408721924,1.0047999620437622,1.0136699676513672,1.0014699697494507,1.0047999620437622,19915.40625,20225.146484375,18984.921875,19033.146484375
2022-09-07 00:00:00+00:00,1.1629199981689453,1.162909984588623,1.1505999565124512,1.1629199981689453,1.0103100538253784,1.012369990348816,1.0045000314712524,1.0103100538253784,19033.162109375,19408.599609375,18860.37109375,19297.73046875
2022-09-08 00:00:00+00:00,1.152340054512024,1.1554499864578247,1.1477500200271606,1.152340054512024,1.0004299879074097,1.006700038909912,0.9970999956130981,1.0004299879074097,19297.34765625,19418.828125,19196.421875,19310.755859375
2022-09-09 00:00:00+00:00,1.1505000591278076,1.1547499895095825,1.148460030555725,1.1505000591278076,0.9987999796867371,0.9990699887275696,0.9889000058174133,0.9987999796867371,19309.0625,21123.392578125,19285.06640625,21065.994140625
2022-09-12 00:00:00+00:00,1.1535799503326416,1.155900001525879,1.1464500427246094,1.1535799503326416,0.9929100275039673,0.9935700297355652,0.9807000160217285,0.9929100275039673,21617.669921875,22140.1796875,21431.626953125,22084.77734375
2022-09-13 00:00:00+00:00,1.1539100408554077,1.1561100482940674,1.1505999565124512,1.1539100408554077,0.9872099757194519,1.0004199743270874,0.9815999865531921,0.9872099757194519,22085.796875,22291.380859375,20126.26953125,20340.89453125
2022-09-14 00:00:00+00:00,1.1527899503707886,1.1589699983596802,1.1513999700546265,1.1527899503707886,1.0017999410629272,1.0036499500274658,0.997730016708374,1.0017999410629272,20228.498046875,20493.400390625,19821.5625,20277.40234375
2022-09-15 00:00:00+00:00,1.1563700437545776,1.1569499969482422,1.1478999853134155,1.1563700437545776,1.0016000270843506,1.0042699575424194,0.9982100129127502,1.0016000270843506,20278.60546875,20385.48046875,19641.564453125,19725.560546875
2022-09-16 00:00:00+00:00,1.1464300155639648,1.1471799612045288,1.1392500400543213,1.1464300155639648,1.001170039176941,1.0054500102996826,0.9964500069618225,1.001170039176941,19728.359375,19931.375,19388.62890625,19740.73046875
2022-09-19 00:00:00+00:00,1.1406300067901611,1.1429400444030762,1.1379499435424805,1.1406300067901611,0.9977700114250183,1.0033299922943115,0.9972000122070312,0.9977700114250183,19375.482421875,19583.6640625,18436.146484375,19485.4765625
2022-09-20 00:00:00+00:00,1.1408300399780273,1.1459499597549438,1.1384899616241455,1.1408300399780273,0.9970499873161316,1.0043100118637085,0.9950000047683716,0.9970499873161316,19486.935546875,19509.81640625,18884.794921875,18945.2890625
2022-09-21 00:00:00+00:00,1.1412700414657593,1.1477299928665161,1.1407999992370605,1.1412700414657593,1.0029300451278687,1.013260006904602,1.0025999546051025,1.0029300451278687,18945.78515625,19916.29296875,18590.478515625,18865.09765625
2022-09-22 00:00:00+00:00,1.1448400020599365,1.1502200365066528,1.1415200233459473,1.1448400020599365,1.0172200202941895,1.019260048866272,1.009469985961914,1.0172200202941895,18852.12890625,19772.287109375,18761.455078125,19731.4296875
2022-09-23 00:00:00+00:00,1.144700050354004,1.1477500200271606,1.122480034828186,1.144700050354004,1.0161000490188599,1.0305099487304688,1.0149999856948853,1.0161000490188599,19730.2578125,19809.197265625,19130.35546875,19910.8984375
2022-09-26 00:00:00+00:00,1.1144299507141113,1.1275500059127808,1.08132004737854,1.1144299507141113,1.031999945640564,1.0435899496078491,1.030940055847168,1.031999945640564,19414.294921875,19895.716796875,19417.287109375,19982.44921875
2022-09-27 00:00:00+00:00,1.1191999912261963,1.1238600015640259,1.1157200336456299,1.1191999912261963,1.0391000509262085,1.0422600507736206,1.034119963645935,1.0391000509262085,19981.583984375,21130.90234375,19736.34375,19915.501953125
2022-09-28 00:00:00+00:00,1.1176300048828125,1.1284199953079224,1.1032400131225586,1.1176300048828125,1.042080044746399,1.048200011253357,1.0323899984359741,1.042080044746399,19909.326171875,20217.232421875,19419.69921875,20014.087890625
2022-09-29 00:00:00+00:00,1.1159100532531738,1.1307599544525146,1.113610029220581,1.1159100532531738,1.030060052871704,1.0375299453735352,1.0217299461364746,1.030060052871704,20015.1796875,20224.6640625,19460.669921875,19912.349609375
2022-09-30 00:00:00+00:00,1.1360700130462646,1.142300009727478,1.130079984664917,1.1360700130462646,1.0173399448394775,1.027109980583191,1.0152299404144287,1.0173399448394775,19912.736328125,20503.76171875,19770.923828125,19824.3125
2022-10-03 00:00:00+00:00,1.1373399496078491,1.15215003490448,1.1323000192642212,1.1373399496078491,1.0211700201034546,1.0252599716186523,1.015820026397705,1.0211700201034546,19441.13671875,19983.03515625,19439.34765625,19955.748046875
2022-10-04 00:00:00+00:00,1.152609944343567,1.1558300256729126,1.1436799764633179,1.152609944343567,1.0170799493789673,1.0197099447250366,1.0019899606704712,1.0170799493789673,19955.75390625,20408.28515625,19902.173828125,20369.748046875
2022-10-05 00:00:00+00:00,1.146780014038086,1.1499899625778198,1.139299988746643,1.146780014038086,1.0015699863433838,1.0167299509048462,1.0005799531936646,1.0015699863433838,20368.802734375,20377.84375,20091.798828125,20339.48046875
2022-10-06 00:00:00+00:00,1.1455600261688232,1.1468600034713745,1.1342899799346924,1.1455600261688232,1.0089800357818604,1.0215200185775757,1.0074199438095093,1.0089800357818604,20339.806640625,20584.39453125,20323.841796875,20384.904296875
2022-10-07 00:00:00+00:00,1.1400799751281738,1.14451003074646,1.1354600191116333,1.1400799751281738,1.0215500593185425,1.0275700092315674,1.0187400579452515,1.0215500593185425,20387.06640625,20428.861328125,19867.556640625,20070.548828125
2022-10-10 00:00:00+00:00,1.1372400522232056,1.1425000429153442,1.1346100568771362,1.1372400522232056,1.0272200107574463,1.032789945602417,1.0254000425338745,1.0272200107574463,19975.669921875,20015.4921875,19685.0859375,19710.349609375
2022-10-11 00:00:00+00:00,1.140529990196228,1.1459499597549438,1.1354000568389893,1.140529990196228,1.029860019683838,1.0336999893188477,1.0247900485992432,1.029860019683838,19707.791015625,19779.984375,19518.18359375,19639.001953125
2022-10-12 00:00:00+00:00,1.1304999589920044,1.1446000337600708,1.127750039100647,1.1304999589920044,1.0309100151062012,1.0341600179672241,1.0274300575256348,1.0309100151062012,19640.267578125,19777.720703125,19629.38671875,19739.6796875
2022-10-13 00:00:00+00:00,1.1437699794769287,1.1605600118637085,1.140589952468872,1.1437699794769287,1.030079960823059,1.0377800464630127,1.0209200382232666,1.030079960823059,19739.185546875,19898.96484375,18991.7578125,19844.625
2022-10-14 00:00:00+00:00,1.156790018081665,1.1586899757385254,1.1473000049591064,1.156790018081665,1.0255000591278076,1.029919981956482,1.020009994506836,1.0255000591278076,19844.24609375,20295.064453125,19663.025390625,19735.287109375
2022-10-17 00:00:00+00:00,1.1543200016021729,1.1654399633407593,1.1512800455093384,1.1543200016021729,1.0267599821090698,1.0283299684524536,1.015529990196228,1.0267599821090698,19783.109375,20058.7578125,19695.7890625,19860.890625
2022-10-18 00:00:00+00:00,1.1532000303268433,1.1575599908828735,1.1454299688339233,1.1532000303268433,1.0155999660491943,1.0188900232315063,1.0127999782562256,1.0155999660491943,19860.595703125,19928.232421875,19441.20703125,19603.666015625
2022-10-19 00:00:00+00:00,1.1499099731445312,1.1517000198364258,1.1456700563430786,1.1499099731445312,1.013800024986267,1.0245699882507324,1.0134799480438232,1.013800024986267,19604.28515625,19620.416015625,19586.103515625,19598.5390625
2022-10-20 00:00:00+00:00,1.1477299928665161,1.1525100469589233,1.1416000127792358,1.1477299928665161,1.0239100456237793,1.0250600576400757,1.0157300233840942,1.0239100456237793,19597.0546875,19631.408203125,19433.962890625,19484.068359375
2022-10-21 00:00:00+00:00,1.147379994392395,1.1475499868392944,1.138890027999878,1.147379994392395,1.0226099491119385,1.030150055885315,1.0145100355148315,1.0226099491119385,19483.51953125,19505.03515625,19323.474609375,19443.509765625
2022-10-24 00:00:00+00:00,1.1504100561141968,1.1541399955749512,1.142799973487854,1.1504100561141968,1.0141899585723877,1.0194799900054932,1.0111600160598755,1.0141899585723877,19840.583984375,19888.447265625,19460.154296875,19572.322265625
2022-10-25 00:00:00+00:00,1.1436200141906738,1.15378999710083,1.1417900323867798,1.1436200141906738,1.0114799737930298,1.0149999856948853,1.0024700164794922,1.0114799737930298,19571.70703125,20418.166015625,19516.314453125,20170.08984375
2022-10-26 00:00:00+00:00,1.1502799987792969,1.1564600467681885,1.1493699550628662,1.1502799987792969,1.003640055656433,1.0055700540542603,0.9920099973678589,1.003640055656433,20166.45703125,20804.611328125,20164.111328125,20577.94140625
2022-10-27 00:00:00+00:00,1.1530799865722656,1.1601099967956543,1.1509100198745728,1.1530799865722656,0.9908900260925293,1.0023599863052368,0.9905999898910522,0.9908900260925293,20580.28125,20681.2265625,20317.232421875,20353.0234375
2022-10-28 00:00:00+00:00,1.1601799726486206,1.1660000085830688,1.1560100317001343,1.1601799726486206,1.0032299757003784,1.0068999528884888,1.000100016593933,1.0032299757003784,20355.150390625,20853.30859375,20212.369140625,20667.62109375
2022-10-31 00:00:00+00:00,1.164639949798584,1.1663800477981567,1.160099983215332,1.164639949798584,1.004520058631897,1.0128099918365479,1.0032000541687012,1.004520058631897,20727.888671875,20932.0703125,20524.05078125,20732.3984375
2022-11-01 00:00:00+00:00,1.159909963607788,1.1630100011825562,1.1594799757003784,1.159909963607788,1.0115000009536743,1.0139800310134888,1.0048600435256958,1.0115000009536743,20731.51171875,20795.619140625,20557.275390625,20739.0859375
2022-11-02 00:00:00+00:00,1.1629999876022339,1.1646900177001953,1.1598000526428223,1.1629999876022339,1.0123599767684937,1.0134199857711792,1.00872004032135,1.0123599767684937,20736.744140625,20820.451171875,20464.150390625,20541.525390625
2022-11-03 00:00:00+00:00,1.159500002861023,1.1615999937057495,1.1449999809265137,1.159500002861023,1.0189100503921509,1.0276199579238892,1.0162999629974365,1.0189100503921509,20544.771484375,20741.5546875,20610.130859375,20729.2421875
2022-11-04 00:00:00+00:00,1.145650029182434,1.1494100093841553,1.1382100582122803,1.145650029182434,1.0256799459457397,1.0257999897003174,1.0062199831008911,1.0256799459457397,20727.994140625,21374.083984375,20690.943359375,21184.30078125
2022-11-07 00:00:00+00:00,1.141160011291504,1.1489800214767456,1.1376700401306152,1.141160011291504,1.0071699619293213,1.0081199407577515,0.9994999766349792,1.0071699619293213,21075.4453125,21195.9453125,20450.919921875,20566.69921875
2022-11-08 00:00:00+00:00,1.1495000123977661,1.1503700017929077,1.143470048904419,1.1495000123977661,0.9981399774551392,1.0024000406265259,0.9906700253486633,0.9981399774551392,20564.560546875,20635.365234375,17499.06640625,18392.849609375
2022-11-09 00:00:00+00:00,1.1458499431610107,1.147279977798462,1.1336300373077393,1.1458499431610107,0.9919800162315369,0.9987499713897705,0.9911999702453613,0.9919800162315369,18395.318359375,18456.923828125,15661.3955078125,15849.8603515625
2022-11-10 00:00:00+00:00,1.134469985961914,1.148460030555725,1.1342999935150146,1.134469985961914,0.9980499744415283,1.0062600374221802,0.9820299744606018,0.9980499744415283,15852.2333984375,17705.7734375,15809.5224609375,17255.771484375
2022-11-11 00:00:00+00:00,1.1473699808120728,1.1477400064468384,1.1391899585723877,1.1473699808120728,0.9811400175094604,0.9836500287055969,0.967270016670227,0.9811400175094604,17252.318359375,17331.9921875,16080.84375,16424.142578125
2022-11-14 00:00:00+00:00,1.1422499418258667,1.1455600261688232,1.1336400508880615,1.1422499418258667,0.9681900143623352,0.9733700156211853,0.966159999370575,0.9681900143623352,15834.51953125,16582.33984375,15410.0234375,16103.03515625
2022-11-15 00:00:00+00:00,1.1385799646377563,1.1477700471878052,1.135699987411499,1.1385799646377563,0.9690600037574768,0.969569981098175,0.9546099901199341,0.9690600037574768,16102.3427734375,16423.69921875,16029.814453125,16301.791015625
2022-11-16 00:00:00+00:00,1.1468000411987305,1.1474100351333618,1.1395200490951538,1.1468000411987305,0.9654499888420105,0.9674500226974487,0.9581000208854675,0.9654499888420105,16301.52734375,16369.0595703125,15789.3369140625,16038.634765625
2022-11-17 00:00:00+00:00,1.1461800336837769,1.1498500108718872,1.139799952507019,1.1461800336837769,0.9620000123977661,0.969980001449585,0.9610099792480469,0.9620000123977661,16039.583984375,16101.6728515625,15869.7451171875,16106.125
2022-11-18 00:00:00+00:00,1.1444499492645264,1.1514999866485596,1.1444000005722046,1.1444499492645264,0.9650899767875671,0.9682400226593018,0.9619200229644775,0.9650899767875671,16106.5048828125,16340.9638671875,16029.2431640625,16141.69140625
2022-11-21 00:00:00+00:00,1.1503000259399414,1.1547199487686157,1.1496700048446655,1.1503000259399414,0.9679700136184692,0.9778000116348267,0.9677500128746033,0.9679700136184692,15769.4482421875,15769.4482421875,15234.9345703125,15408.91015625
2022-11-22 00:00:00+00:00,1.154189944267273,1.1582399606704712,1.1519900560379028,1.154189944267273,0.9760199785232544,0.9762399792671204,0.9718000292778015,0.9760199785232544,15404.046875,15811.7939453125,15273.31640625,15701.486328125
2022-11-23 00:00:00+00:00,1.15339994430542,1.1645100116729736,1.1495000123977661,1.15339994430542,0.9698299765586853,0.9710500240325928,0.9631999731063843,0.9698299765586853,15707.1298828125,16013.544921875,15683.8671875,15944.1689453125
2022-11-24 00:00:00+00:00,1.1588399410247803,1.1663899421691895,1.1576999425888062,1.1588399410247803,0.9600399732589722,0.9630500078201294,0.957099974155426,0.9600399732589722,15945.0625,16096.625,15832.6708984375,15953.935546875
2022-11-25 00:00:00+00:00,1.163640022277832,1.1656500101089478,1.1607500314712524,1.163640022277832,0.9607899785041809,0.9656100273132324,0.9588599801063538,0.9607899785041809,15951.826171875,15952.6328125,15741.80078125,15865.7919921875
2022-11-28 00:00:00+00:00,1.1625800132751465,1.164489984512329,1.1527199745178223,1.1625800132751465,0.9645500183105469,0.9668899774551392,0.9526799917221069,0.9645500183105469,15857.8271484375,15875.421875,15460.833984375,15678.6806640625
2022-11-29 00:00:00+00:00,1.156149983406067,1.161620020866394,1.1557600498199463,1.156149983406067,0.9666000008583069,0.9684799909591675,0.9620800018310547,0.9666000008583069,15678.9873046875,15928.0673828125,15593.771484375,15928.9072265625
2022-11-30 00:00:00+00:00,1.1570600271224976,1.1597900390625,1.1545900106430054,1.1570600271224976,0.9685699939727783,0.9715999960899353,0.9620400071144104,0.9685699939727783,15929.3857421875,16487.51953125,15929.3857421875,16471.5390625
2022-12-01 00:00:00+00:00,1.1579999923706055,1.1697900295257568,1.1571500301361084,1.1579999923706055,0.9592000246047974,0.9617300033569336,0.9495400190353394,0.9592000246047974,16470.998046875,16385.826171875,16049.2548828125,16116.9619140625
2022-12-02 00:00:00+00:00,1.1642500162124634,1.1685899496078491,1.1613999605178833,1.1642500162124634,0.9498100280761719,0.9583899974822998,0.9483000040054321,0.9498100280761719,16118.43359375,16218.2666015625,16131.0185546875,16218.2666015625
2022-12-05 00:00:00+00:00,1.1660499572753906,1.167140007019043,1.158370018005371,1.1660499572753906,0.948390007019043,0.9530699849128723,0.9439200162887573,0.948390007019043,16245.6259765625,16424.75390625,16136.5029296875,16171.7978515625
2022-12-06 00:00:00+00:00,1.1613800525665283,1.1650099754333496,1.1584099531173706,1.1613800525665283,0.9526600241661072,0.9544699788093567,0.9494799971580505,0.9526600241661072,16172.19140625,16330.74609375,16182.046875,16326.0986328125
2022-12-07 00:00:00+00:00,1.1589800119400024,1.1613600254058838,1.1568000316619873,1.1589800119400024,0.9552000164985657,0.9575099945068359,0.9482100009918213,0.9552000164985657,16326.1005859375,16359.9013671875,16019.4130859375,16027.47265625
2022-12-08 00:00:00+00:00,1.1613999605178833,1.1618599891662598,1.1567000150680542,1.1613999605178833,0.9511799812316895,0.9531400203704834,0.946690022945404,0.9511799812316895,16026.732421875,16356.06640625,15977.7177734375,16326.2177734375
2022-12-09 00:00:00+00:00,1.1587899923324585,1.167680025100708,1.1576999425888062,1.1587899923324585,0.9470000267028809,0.9505699872970581,0.9444299936294556,0.9470000267028809,16324.9619140625,16367.9951171875,16236.1494140625,16244.91796875
2022-12-12 00:00:00+00:00,1.1629799604415894,1.1650300025939941,1.16103994846344,1.1629799604415894,0.9503700137138367,0.951740026473999,0.9452499747276306,0.9503700137138367,16255.4990234375,16329.6279296875,16076.0556640625,16322.681640625
2022-12-13 00:00:00+00:00,1.1638599634170532,1.1675900220870972,1.16211998462677,1.1638599634170532,0.9486100077629089,0.9497299790382385,0.9373000264167786,0.9486100077629089,16322.68359375,16820.6796875,16218.59765625,16736.2578125
2022-12-14 00:00:00+00:00,1.1624000072479248,1.1656099557876587,1.1606800556182861,1.1624000072479248,0.9410300254821777,0.9416099786758423,0.9372199773788452,0.9410300254821777,16736.9609375,17154.388671875,16621.232421875,16687.33203125
