Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2022-03-16 00:00:00+00:00,102.08354326209748,101.63460138331519,101.4559314132035,102.08428069876139,101.10256052454316,100.95957658807993,101.17079639873498,101.09576072571993,516.8741996828777,515.1950423442465,512.7968225121269,509.91378812984533
2022-03-17 00:00:00+00:00,101.57300762977334,101.03108842059238,100.80076094218195,101.59717384581941,101.33804029392562,101.19502081894409,100.85699145122946,101.34228636800451,537.9099850727091,510.1785951072066,530.8618850708722,503.9898827095167
2022-03-18 00:00:00+00:00,100.87327251705378,101.17695414474888,100.73356636709252,100.8872179437403,100.7888780017793,101.00785679013791,101.04885262969461,100.77612964571428,531.6158387745633,520.4019228649346,526.2139019949935,516.0263155735828
2022-03-21 00:00:00+00:00,101.39163585079241,100.98654820424812,101.19946255020568,101.40232443011736,101.30913861546975,101.25515400243582,101.32173180076161,101.29723136715782,538.2654704756425,512.0524671388091,530.4974278930073,509.3244977121576
2022-03-22 00:00:00+00:00,101.6289893750131,101.58115445108149,101.39209456424858,101.64084526454782,101.60071925860102,101.89374094935515,101.83337516382763,101.6092114067588,537.2777107978479,535.0282747628504,536.3736665615113,524.6011207803242
2022-03-23 00:00:00+00:00,101.50247823825602,101.5421825913924,101.42602562178679,101.5255027936559,102.26123205666352,102.08768964896497,102.27167538804518,102.23998141861235,553.5180178043864,531.3224941860867,547.2502982430943,532.3659451340686
2022-03-24 00:00:00+00:00,101.72191413391923,101.50321073170329,101.6899976342383,101.74162392133832,101.99430701790921,101.8217547844297,102.1147729142924,101.99005081000196,561.5544647685961,547.5932502690615,560.5226419514335,545.4788308129149
2022-03-25 00:00:00+00:00,101.69728323373089,101.38295015650468,101.4559314132035,101.7113883219436,101.87783892867598,101.7167337342818,101.88026801199229,101.87954141183889,575.5181453062768,557.1013881500013,571.8401801231366,551.5440826943495
2022-03-28 00:00:00+00:00,101.94806997444552,101.73147353318271,101.8434317002457,101.96782358215228,101.96114913154611,101.75654319407157,101.53491992382885,101.96114913154611,614.4311030306749,597.0087170090045,612.7979273116505,585.6914454509844
2022-03-29 00:00:00+00:00,101.83723426021416,101.4987507368615,100.56669472114719,101.8569663922302,101.31508717271154,100.98159647948277,100.60629311577817,101.31508717271154,617.5330861072617,589.6670772484947,617.5691975700322,584.5836178837956
2022-03-30 00:00:00+00:00,100.9404452727557,100.41310702222206,100.26375172425578,100.96000364162099,100.34258420121974,100.1939486996098,100.40674691819042,100.34258420121974,616.6109631641972,582.5986261750974,606.666726246089,575.9783450178273
2022-03-31 00:00:00+00:00,100.30452627992261,100.54961472148727,100.14671193833853,100.32396143219027,100.04675748400958,100.42093228444206,100.15348690969827,100.04675748400958,607.64062818183,583.2752607673887,590.7900956200469,561.7546970585569
2022-04-01 00:00:00+00:00,101.1151037801058,100.9531447012142,101.1199451869566,101.13469599105986,100.8968438090264,100.71904385411301,101.02583823380368,100.8968438090264,592.8431472026211,575.7322708263771,578.3428753062036,572.2005687074062
2022-04-04 00:00:00+00:00,101.34461625644751,101.40187858699399,101.28793830008004,101.36425293807596,100.85434253292405,101.22297729730015,101.11707242246135,100.85434253292405,605.9353115078055,581.2489249519257,594.4408599055797,580.2717771229366
2022-04-05 00:00:00+00:00,102.00405171968528,101.95528297671737,101.8927095020846,102.02381617449718,101.56500764749356,101.67862044219294,101.82825181774591,101.56500764749356,612.2008613554858,585.9576222040096,601.857343922614,570.5968813202635
2022-04-06 00:00:00+00:00,102.65341060224453,102.38286507148402,102.39556737427687,102.67330087778683,101.92374517110412,101.71335149511629,102.07981420958004,101.92374517110412,601.816184211804,569.3257032212301,571.2112466058202,541.5697927832333
2022-04-07 00:00:00+00:00,102.73065993862495,102.46303215138603,102.41796334084003,102.75056518211207,101.93819601033205,101.85478966965216,101.95361115084076,101.93819601033205,571.3569677179568,547.7237204997489,566.5832484385206,546.9500825955031
2022-04-08 00:00:00+00:00,103.04638390224194,102.74920187994093,102.82338707653267,103.0663503208678,102.25017604993303,101.92932008612898,101.96128600459413,102.25017604993303,577.0401182024148,550.4152414790957,558.9395557143715,531.0889713676704
2022-04-11 00:00:00+00:00,102.85604997236615,102.39288678608392,102.43924451562498,102.8759795116103,101.76732953051291,101.50330939482049,101.76003202497917,101.76732953051291,558.7431184513672,530.9258114316418,521.327057039955,496.33172184227686
2022-04-12 00:00:00+00:00,102.92210829828441,102.60778951372916,102.71027242573885,102.94205063708677,101.76393469801546,101.73028288341644,101.96980458399192,101.76393469801546,523.7779907813037,508.19507482867124,522.0532129153457,506.2999288932323
2022-04-13 00:00:00+00:00,103.41472630205104,103.0019614685648,102.99473791579064,103.43476409124104,102.09036557684436,101.85394158580169,102.2017478132512,102.09036557684436,534.0896569087378,518.6687989230082,528.9977716123241,516.1222006587498
2022-04-14 00:00:00+00:00,102.74633536115066,103.49745893121268,102.53444239316825,102.76624364193067,102.34793709203107,102.63057437185508,102.55819648459168,102.34793709203107,544.4139887868702,518.0125070360732,528.0310086967427,504.07253490591273
2022-04-15 00:00:00+00:00,103.46398810242772,103.11219369226646,103.47407167884171,103.48403543665646,102.6301743454231,102.46796438976682,102.88564335757673,102.6301743454231,531.8396566624592,512.3890803339825,531.212268369456,512.3526415453879
2022-04-18 00:00:00+00:00,103.51884207141933,103.25695105460959,103.54687358982177,103.53890003423365,102.62336441277151,102.29603558155986,102.77137444228973,102.62336441277151,529.3519343486292,518.3050266185897,516.6907834316382,517.2942717665846
2022-04-19 00:00:00+00:00,103.84016487688355,103.4651704268892,103.58270713632287,103.86028509967635,102.56811478060415,102.27486377400746,102.51556292612591,102.56811478060415,545.7628067979055,526.8188748353812,542.6985242059817,525.1424419762171
2022-04-20 00:00:00+00:00,103.71813147895776,103.24581434129925,103.05745329756743,103.73822805638025,102.47800477891079,102.2333682427531,102.31090354782569,102.47800477891079,554.0028627411189,530.335393697915,544.5232308025426,520.8979929029297
2022-04-21 00:00:00+00:00,103.18857046152475,102.86834081953202,102.42132774237443,103.20856443042705,102.38704353563597,102.08345932594902,101.9118213180194,102.38704353563597,549.5004979750984,537.2668776556683,532.9659300234056,510.9439258339271
2022-04-22 00:00:00+00:00,103.32851481477576,103.3605065598427,103.18064780216464,103.34853589950141,102.1881266189424,101.80905371914552,101.38824381150111,102.1881266189424,539.0171405604201,512.4916991644047,525.336930429226,503.25246931107006
2022-04-25 00:00:00+00:00,103.55914839413339,104.06088503553595,103.58159234454463,103.57921416675995,100.88154172821702,100.79357427058983,101.02327656076284,100.88154172821702,526.2312622532343,515.5213776804311,514.5530174643472,515.8678410588659
2022-04-26 00:00:00+00:00,104.49512260128999,104.60538270936988,104.28939834353959,104.51536972965303,101.07365884608733,100.89436499772178,100.90645613780418,101.07365884608733,544.0988086172702,519.2930856635583,513.1922985199276,489.218670618925
2022-04-27 00:00:00+00:00,105.18814444237871,105.87809400527578,105.09575327081242,105.20852585167108,100.4981486002295,100.93670861282659,100.73335006553106,100.4981486002295,516.1557983032678,509.13882724836157,514.6963458509465,507.880245291336
2022-04-28 00:00:00+00:00,106.07037243709512,106.32126617129751,106.03315297292939,106.09092478817894,101.00565072402657,101.01293519700431,100.79047944048996,101.00565072402657,535.8091592235445,522.8288821683407,533.8372157419436,517.2495040501377
2022-04-29 00:00:00+00:00,106.58426470523466,105.99167122510882,105.75092374183399,106.6049166288388,100.86283468108184,100.99684179631834,101.14265865676235,100.86283468108184,545.6179106099164,516.4257227651382,522.5056599864764,500.20479629521805
2022-05-02 00:00:00+00:00,106.26294189977045,106.00614629765342,105.97827451059973,106.28353156339607,101.43495009444221,101.21196230348055,101.29614556646062,101.43495009444221,526.2627296071914,506.697755858779,523.9768870310118,500.7692750464602
2022-05-03 00:00:00+00:00,106.535002904858,106.10301844752092,105.87859743974384,106.55564528342336,101.0889609268967,101.12557890557001,101.21173234054271,101.0889609268967,528.2863788154342,500.59425196091433,514.6637507465314,489.91964021482903
2022-05-04 00:00:00+00:00,106.33795570335134,105.98053451179848,105.99171209053763,106.35855990176167,100.94275005145452,100.77664288228969,100.91412082618835,100.94275005145452,516.8234240956338,513.736385165162,516.3872380033022,510.56246647173504
2022-05-05 00:00:00+00:00,105.39750375736341,105.99946957918489,105.25814572344512,105.41792573242404,100.9767490455707,100.67415598745684,99.79448673068613,100.9767490455707,538.5990582029242,510.94996706292346,490.4712026263548,474.024646388732
2022-05-06 00:00:00+00:00,106.22487778308817,106.19432887763037,105.67140637858489,106.24546007135467,99.7135166725291,99.51640037675116,99.26579604345532,99.7135166725291,500.0610629914223,473.8464168348135,483.81093629085586,466.7199317118909
2022-05-09 00:00:00+00:00,106.30100601645272,106.08075165779734,105.9334759020735,106.32160305543748,99.48145200330079,99.42577655958834,99.4892105279476,99.48145200330079,466.0286693488974,443.51717387634505,413.34198126302226,391.7767734388709
2022-05-10 00:00:00+00:00,105.96289335867917,105.7712001408084,105.79684381753836,105.98342488445896,99.26552038880662,99.21658254314298,99.40478713666047,99.26552038880662,412.9999576401004,420.66533959803456,408.53586407954043,402.46857405685483
2022-05-11 00:00:00+00:00,106.29317164180598,105.9749727920404,105.89875714735064,106.3137671627908,99.35648163208143,99.31059869570763,99.50541412646797,99.35648163208143,424.50546928224736,413.4277565031422,386.1499798426864,376.01264114386584
2022-05-12 00:00:00+00:00,106.50029542399115,107.33898788115866,106.36017413715115,106.5209310775841,98.92378742916834,99.5833081348102,98.9426084601692,98.92378742916834,396.6920999631708,388.98011154405924,363.14326864298175,382.31563147658693
2022-05-13 00:00:00+00:00,107.8639437387798,107.56280396159042,107.48684145177666,107.88484361487217,99.9362480858465,99.65360822827107,99.98294251046602,99.9362480858465,403.1026304371781,405.56548726903446,399.67894666583817,384.17605291341323
2022-05-16 00:00:00+00:00,107.64562894613248,107.15526529602353,107.29533090491185,107.6664865212301,100.18616856062852,99.97290170173073,99.89766522816527,100.18616856062852,433.84161929089527,410.4323463926046,404.386152625732,390.7602154533061
2022-05-17 00:00:00+00:00,107.25041344010326,106.73325155791204,106.11826432126936,107.27119443766424,100.35533255728475,100.88419808775264,100.61737336821682,100.35533255728475,412.23829568532756,397.45039867974776,404.7872863330036,393.98229047298037
2022-05-18 00:00:00+00:00,106.14314403464422,106.1230618767207,106.0141147325007,106.16371048605961,100.61461668946272,100.38704931536917,100.39139721068369,100.61461668946272,415.625764782655,395.3021131384587,395.20626783028564,374.5872509253851
2022-05-19 00:00:00+00:00,106.90445973445073,106.39030317478625,105.67477078011926,106.92517369951379,100.20232188301934,100.23460624325003,100.36667503276553,100.20232188301934,395.18436900004036,391.78849657289317,394.5842586615755,391.39323309820276
2022-05-20 00:00:00+00:00,105.83078338007488,105.63313277072798,105.66692718527224,105.85128930803127,100.13261127779569,100.19310061575936,100.37519361216332,100.13261127779569,412.86938782345686,395.18240004515866,393.4085830819445,377.51881601395644
2022-05-23 00:00:00+00:00,105.92258703596511,105.35698475677297,104.76313144609988,105.94311075193265,100.55511084938811,100.41753994904026,100.30527620273853,100.55511084938811,413.2617446339788,393.1678065504576,390.8881764847573,372.045442433699
2022-05-24 00:00:00+00:00,104.8097254618911,104.4350201980689,104.2165964325595,104.83003354816627,100.00594855724178,99.8500910831959,99.29222600340071,100.00594855724178,392.5314571509914,378.08752475606065,386.7479226778257,377.42541209543396
2022-05-25 00:00:00+00:00,104.27792223842631,104.61095106602505,104.31179431010275,104.29812728172818,99.29867827516972,99.63836291143551,99.5906812433995,99.29867827516972,398.14446752269316,383.7475097493214,397.46543508025593,377.85702837474184
2022-05-26 00:00:00+00:00,104.76494140034576,104.41052341092441,104.38794727181748,104.78524080919543,100.1045608409213,99.79419831895646,99.97441376569901,100.1045608409213,398.6652831914089,380.3676917366546,380.69505682434317,372.48436881688434
2022-05-27 00:00:00+00:00,104.31262971929316,104.0831584621566,104.03516573949814,104.33284148756745,99.92434083753456,99.83484576636037,100.1279108407665,99.92434083753456,392.74868884852424,372.61885172351174,380.38363002360967,364.3685527601745
2022-05-30 00:00:00+00:00,104.32718403880297,103.79810373231217,103.84141893367695,104.34739862714359,100.02380436279552,99.69087343650946,99.9820886194524,100.02380436279552,395.4454804872148,403.9539402808465,393.5854635967501,402.2597558705437
2022-05-31 00:00:00+00:00,103.91965641929572,104.23793090220252,103.93997453735473,103.93979204448651,99.78322727775273,99.75523694301714,99.98379640147962,99.78322727775273,424.3434039655339,409.61887781755786,421.5208191729583,404.55600890205244
2022-06-01 00:00:00+00:00,104.30143203559876,104.73232000303705,104.31067284292463,104.32164163419344,99.84868167506913,99.60024961934664,99.80386936646674,99.84868167506913,426.8029520205883,406.10704523269766,399.2025739999295,382.1958418181562
2022-06-02 00:00:00+00:00,105.08402199977817,104.59536099476998,104.29275606967407,105.10438323415323,99.6047097575289,99.49692473689964,99.73564957369999,99.6047097575289,403.1534060244221,388.1751901004514,400.95167571699204,387.08758191434947
2022-06-03 00:00:00+00:00,104.1368567821594,103.99964638612327,104.03180801336363,104.15703449241136,99.45594515734238,99.14629254591844,99.44742069512624,99.45594515734238,408.37507284565777,388.15157232603923,394.8948973250693,378.49735612351594
2022-06-06 00:00:00+00:00,104.37980247499507,104.20007404122389,104.15500251796084,104.40002725876114,99.00029783321523,99.30467220499075,99.27347089720871,99.00029783321523,401.84714493573324,403.8924861395349,401.58801209481044,400.86445980233236
2022-06-07 00:00:00+00:00,104.71791513276862,104.52520899257078,104.58057928586038,104.73820542973964,99.55370619944043,99.7205159863301,99.34594997967434,99.55370619944043,422.9195765642519,401.0225670896565,395.7085645818302,397.8239901735129
2022-06-08 00:00:00+00:00,104.6473857412513,104.32478133747016,104.19755819213083,104.66766237234386,100.0221018796326,99.66291695815343,99.54804768493374,100.0221018796326,419.64365051140777,398.3380489002425,404.0733747325875,385.1080644785845
2022-06-09 00:00:00+00:00,104.46153622343903,104.58088592222539,103.98700940483737,104.4817768440562,99.43469451929121,99.77810491827046,99.24106370016797,99.43469451929121,406.29484995096243,389.3548806250642,407.63105438055476,387.33668570962067
2022-06-10 00:00:00+00:00,105.4299757054307,105.96828943667478,105.23687122406007,105.45040397230365,99.99914875841856,99.73491321931519,99.81751129194625,99.99914875841856,408.61096541588626,387.86485733745934,396.9690212102509,377.66725914525006
2022-06-13 00:00:00+00:00,106.728686797317,106.8702105661791,106.68608050959469,106.74936670435771,99.46444743932852,99.25893625448413,99.20695888646918,99.46444743932852,367.33272096774215,348.26157736911307,306.4273365964561,294.95444758125274
2022-06-14 00:00:00+00:00,107.49560133897069,107.08400493201096,106.84063604278022,107.51642984449892,99.11760703020155,98.98368256383017,98.19220090510414,99.11760703020155,311.18021294504456,301.06772576542096,290.32014768003006,290.6079238457923
2022-06-15 00:00:00+00:00,107.23361691456168,107.20759722954678,106.58864637309505,107.2543946576032,97.81357586422048,98.33662487464261,97.75730607957188,97.81357586422048,306.44747224687745,295.3792503340304,277.4898645199122,294.87091497088596
2022-06-16 00:00:00+00:00,107.07351939995364,107.24546072742251,106.35457347666039,107.0942661222657,98.96799118843357,99.43763963725839,98.8155515104163,98.96799118843357,311.13154831625025,298.1312136447365,276.93130039900154,263.9720663322561
2022-06-17 00:00:00+00:00,106.15322061532272,106.59852254706588,106.13842402887619,106.17378901919119,99.56305972300802,99.35971688537975,99.27516851386673,99.56305972300802,278.5416148015903,275.68548792937355,277.9745407745968,266.34494205842253
2022-06-20 00:00:00+00:00,106.71413247780717,106.18430716303047,106.20450381218735,106.73480956478156,99.06830595527597,98.7821112058026,99.00741268888146,99.06830595527597,282.3585935781548,270.84908961068214,270.40569294046475,267.4777947257467
2022-06-21 00:00:00+00:00,106.41632614274765,105.90259079242028,105.83604176557384,106.43694552632937,98.99264679281053,98.82530290475786,99.03470670520969,98.99264679281053,282.11268099181837,279.05827652552983,279.43194726967795,268.6293228409331
2022-06-22 00:00:00+00:00,106.29652827762142,106.33128788589741,105.62660777005863,106.3171244489929,98.99264679281053,98.76093939825019,98.89912101068981,98.99264679281053,283.51998662496726,268.7968727617033,270.7079435719069,258.42540495874493
2022-06-23 00:00:00+00:00,105.97968988422075,106.20323559351978,105.84835787833362,106.00022466452002,98.57950074478572,98.78634152881854,98.67399874417029,98.57950074478572,272.6286513072392,273.7241475900551,272.13846895756114,273.80685064784126
2022-06-24 00:00:00+00:00,106.4230394143785,105.90815914907546,105.96371546348368,106.44366009873359,99.06320863961562,98.91507863807021,99.19757625068858,99.06320863961562,288.8447245107748,277.3174575026507,284.39479117283474,274.74363779182306
2022-06-27 00:00:00+00:00,105.95953672286373,105.53514562215003,105.51349979466468,105.98006759825684,98.80477574901913,98.72367419001178,98.84880243310144,98.80477574901913,286.80646747005994,276.6489972697107,280.67101160159126,267.70859658211293
2022-06-28 00:00:00+00:00,105.81175132173375,105.98833286587454,105.60533327067358,105.83225356201058,98.5251023541998,98.32560988082302,98.60150949633544,98.5251023541998,282.37443983958406,272.42186830175154,277.0435818079066,263.26215920058945
2022-06-29 00:00:00+00:00,106.38833860674389,106.3702597455865,106.29410102923987,106.40895256741956,98.45963782305505,98.42724869180543,98.45655133140416,98.45963782305505,277.74440430652413,263.67075065115296,272.8510294655662,262.8937993311121
2022-06-30 00:00:00+00:00,107.17204300070695,107.23209401669126,106.87759105645947,107.19280881309655,98.69851242493493,99.02348192738363,98.90849348110122,98.69851242493493,277.4076360685116,262.97843300460164,257.4833666098481,257.91444470523373
2022-07-01 00:00:00+00:00,106.85408350429041,107.37685137903439,106.88654944308473,106.87478770838119,98.65345742408826,98.3222276416575,98.25018417107665,98.65345742408826,272.58691062215996,268.66408601875685,262.9418925412873,252.38515149823448
2022-07-04 00:00:00+00:00,107.30191744651172,106.88023228077898,107.03326138142326,107.32270842356458,98.59565406717654,98.5221028319842,98.80616887463569,98.59565406717654,266.5522433366541,264.69161363983716,263.3701888355715,264.88953772730605
2022-07-05 00:00:00+00:00,107.30975182115844,108.76759325271803,107.1866954474307,107.33054431621123,98.69596883401893,99.09378202084449,98.87609644942967,98.69596883401893,279.37234731683816,273.9940878346894,271.67839384386,268.8969686880105
2022-07-06 00:00:00+00:00,109.1458649783567,109.57153387054149,109.00884597289146,109.16701324139042,99.0121949476988,99.14374829436707,99.12168160416846,99.0121949476988,283.7450147957078,275.73022057989493,278.328752168345,275.5952382143417
2022-07-07 00:00:00+00:00,109.90942288419501,109.66729102169855,109.59234267551095,109.9307190953295,99.51289727267265,100.07707466802817,99.70238848564563,99.51289727267265,290.74216654983684,291.97059573772395,286.57784688365257,290.6652041123069
2022-07-08 00:00:00+00:00,110.08855245714417,110.46788664339063,109.8947249388133,110.10988337668772,100.54915215831797,100.29896974975772,100.60543922476455,100.54915215831797,306.6406953103088,298.6195717061725,301.80902125810206,291.40005630647534
2022-07-11 00:00:00+00:00,110.1288587798582,110.74737301657991,110.14671460849847,110.15019750921402,100.47009816335508,100.26508678068483,100.45450382273793,100.47009816335508,295.6091642054064,279.6499989615635,285.84361260155447,271.54818862495813
2022-07-12 00:00:00+00:00,111.4286976479926,111.3364109067581,111.17370485226805,111.45028823603577,100.6783686036162,100.4166918651898,100.49458587353203,100.6783686036162,286.4775238513677,272.90333007956554,277.33868290867395,263.1625390258499
2022-07-13 00:00:00+00:00,111.58879516260065,111.36090769390259,110.7078086691549,111.6104167713733,100.64522085108148,100.76732405617102,100.69923508646308,100.64522085108148,277.661570296957,274.3934865000588,273.36892007535437,275.13947724886907
2022-07-14 00:00:00+00:00,111.59327290143194,111.86754186986082,111.44585422956006,111.61489537781783,100.51005584854143,100.3328426225943,100.41612955397106,100.51005584854143,290.2587289187375,282.7404393278813,285.08669122605517,280.2329655403971
2022-07-15 00:00:00+00:00,111.67164334082827,111.23062540410406,110.90827760264494,111.69328100238553,100.36129124835489,100.03980945978977,100.16286954547891,100.36129124835489,295.68752298306015,285.8307465613106,293.38830965884,282.34222398038224
2022-07-18 00:00:00+00:00,110.89017447966472,110.43893649830142,109.81072838225154,110.9116607226682,100.08670503536756,100.119418283133,100.25922708021828,100.08670503536756,296.5776719421395,303.61897793349,296.5950149052937,302.7079599494349
2022-07-19 00:00:00+00:00,110.3561357234004,109.96682082408758,109.06932509571187,110.37751849027045,100.10541208250274,99.89752320140346,99.84821070695975,100.10541208250274,319.09838994384427,315.45180243292367,307.3228856828748,312.29510782636663
2022-07-20 00:00:00+00:00,109.42688146110686,109.4234381489641,109.0301271476764,109.44808417430683,99.72032660518067,99.6205733430486,99.83029932641215,99.72032660518067,329.5189533811714,323.4466986505118,323.6636728476095,311.6978136453094
2022-07-21 00:00:00+00:00,109.94860810389315,109.56151215594159,108.99317213399718,109.96991190761337,99.92519207911602,99.56636665027374,99.31866612871532,99.92519207911602,328.8566753502115,313.0352541213948,317.5305858822243,309.6096317821973
2022-07-22 00:00:00+00:00,109.53660274555459,109.87662539268861,109.20820011460326,109.5578267185117,99.76027415653867,99.78233524128642,100.01704732416479,99.76027415653867,326.62052299136326,315.4844199905955,318.9912293695402,303.8396387314649
2022-07-25 00:00:00+00:00,109.76051638004911,109.37332957596466,109.19476253466536,109.78178373884077,99.88608563551112,99.87295905844923,100.03325092268516,99.88608563551112,319.41500556519014,302.85383659695293,301.11729009143306,285.407932143027
2022-07-26 00:00:00+00:00,109.49517531982467,110.09375811775475,109.27315843073633,109.51639126574295,100.2278185951494,100.75800523005233,100.4093085912313,100.2278185951494,301.09233655939386,284.83714918818225,296.030342720775,286.44812790974316
2022-07-27 00:00:00+00:00,110.52630981868694,110.16501848176732,110.10191599997223,110.54772555873953,101.00394824086368,100.83677606578144,101.1980904150632,101.00394824086368,302.2606816960341,306.947459904368,299.3573514873241,306.9232753240574
2022-07-28 00:00:00+00:00,109.66311388231166,110.07482968726544,109.44338780281618,109.68436236825238,101.29723136715782,101.46011769586522,101.46755402207572,101.29723136715782,323.84250167152726,322.3907152058527,322.6166043768498,319.56252496590565
2022-07-29 00:00:00+00:00,109.8456067643085,109.71851459340843,109.22275916171931,109.86689061033795,101.52165512980977,101.18147166980947,101.3302605455286,101.52165512980977,337.15175694368116,323.53145104730316,333.12647076436576,317.9702296019588
2022-08-01 00:00:00+00:00,109.67431156600607,109.06266969716236,108.97076949203411,109.69556222162642,101.32953801193946,101.35085622646504,101.50080494476089,101.32953801193946,329.36716139557996,311.4035774404723,321.88403081250686,310.35048679889286
2022-08-02 00:00:00+00:00,109.10667975865856,109.33992607293075,108.8050193132669,109.12782042910656,101.50890677374476,101.53718226765709,101.52126783298014,101.50890677374476,327.3334921712291,313.18409669068916,319.6845931062058,309.0709785074275
2022-08-03 00:00:00+00:00,110.24193670012137,109.99354097175589,109.71665197188642,110.26329733962102,101.63131328639142,101.50753971783644,101.84701708930714,101.63131328639142,326.10981177709346,315.4527876162982,322.57218721383845,307.27047857902784
2022-08-04 00:00:00+00:00,110.2206691089807,109.63834087660933,109.45010993048506,110.24202562764064,101.5752124126426,101.33222867046399,101.07614664602282,101.5752124126426,324.1893180717605,310.83691061404613,316.30337175666574,301.6690181056466
2022-08-05 00:00:00+00:00,109.25110852397313,109.77196152564213,109.27315843073633,109.27227717915073,100.84498900935645,100.67754832285864,100.88683697522933,100.84498900935645,318.1976861925163,312.08090432378344,318.2255821888865,312.2763256616595
2022-08-08 00:00:00+00:00,110.077361446682,109.59491565897552,109.56433937305712,110.09869019783893,100.77783212887717,100.68517098127643,100.98064300229707,100.77783212887717,328.382525936291,323.5457761461011,328.4844268655437,318.917421638321
2022-08-09 00:00:00+00:00,109.78851058928511,109.28091078404188,109.2955543972995,109.80978337227585,100.73107464486759,100.41161345832339,100.75039738969582,100.73107464486759,336.48064103334514,319.57029496390237,323.47817911868384,309.96398506577793
2022-08-10 00:00:00+00:00,109.67543266902196,109.13281506246449,108.00761609721945,109.69668354186885,100.48880521049026,100.37434825008498,100.66768178043594,100.48880521049026,326.98667577099593,318.70373299293914,321.5713655103966,317.62500060861953
2022-08-11 00:00:00+00:00,108.68907555847281,108.35449286739308,108.04121338476418,108.7101353133179,100.78122696137461,100.45650132497957,100.64807278323032,100.78122696137461,335.0987794860435,327.01591151029675,333.70248649558505,317.0725008232204
2022-08-12 00:00:00+00:00,108.52113699598578,108.74309646557354,108.44439418610054,108.54216421080847,100.43694027699199,100.24985156008559,100.4093085912313,100.43694027699199,334.5014908292225,324.2974976874817,331.4018013017353,324.8088051001581
2022-08-15 00:00:00+00:00,109.15930486808287,109.3555161441858,109.08052641669342,109.18045573524935,100.52620917093225,100.51324217306947,100.68730094301081,100.52620917093225,341.7786682582355,334.4117363564084,338.143499102755,324.46349606918506
2022-08-16 00:00:00+00:00,110.17364284140356,109.99131761123206,109.85888471691231,110.1949902481849,100.84753260027246,100.74530416476814,101.02753585046173,100.84753260027246,342.1498028998096,325.21600811152064,336.08747422632894,320.7894218528219
2022-08-17 00:00:00+00:00,110.07959697948155,109.72407631316649,109.82192970323308,110.10092616379859,101.10936032336642,100.95365009736305,100.90389446476334,101.10936032336642,338.39938967969306,327.36503919698504,329.1315156871329,313.1984125602525
2022-08-18 00:00:00+00:00,109.9765956398969,110.1026648336442,109.86672831175932,109.99790486652319,100.5950584007461,100.51239408921904,100.72822671944932,100.5950584007461,330.4903601675088,316.0158864813137,330.850611893568,314.28022789649026
2022-08-19 00:00:00+00:00,110.9607105444143,110.94668567297008,110.75148581050303,110.98221045458922,100.5253579293508,100.15922774292277,100.17907314399928,100.5253579293508,331.5684688669515,313.6679548604954,299.675758932181,284.1593450573793
2022-08-22 00:00:00+00:00,111.5652853654282,112.15927331817377,111.45704887514172,111.58690241890802,100.10200711617694,100.26255262536976,100.3922511016973,100.10200711617694,309.0800626025838,292.3936388040832,301.63425182518864,294.11906811916293
2022-08-23 00:00:00+00:00,112.64008949605217,112.43765132954968,111.78183378040711,112.66191480515826,100.62311897144885,100.61741513936693,100.87745433944872,100.62311897144885,310.3215876321478,295.0058658350654,304.5358635165853,295.05209349436103
2022-08-24 00:00:00+00:00,112.32995770105015,112.33743418355083,112.01478520966364,112.35172291856432,100.89429008428203,100.71226927954571,100.83738245402381,100.89429008428203,311.25131002563126,297.89279926808865,307.0449547148305,293.18302799309566
2022-08-25 00:00:00+00:00,112.30533347409404,111.83191500630305,111.65303861531915,112.32709392038186,100.54660856740196,100.49037419781617,100.79559262120246,100.54660856740196,309.30942527467437,297.07799936415734,308.481954084954,295.92703822670757
2022-08-26 00:00:00+00:00,112.28069590067346,111.93880887077046,111.01467012576987,112.30245157314889,100.7922829681051,100.45395707342821,100.28907260421815,100.7922829681051,312.128314750097,296.1756246461993,292.1597162931119,277.74680988334046
2022-08-29 00:00:00+00:00,112.6490449737148,112.3040240436198,111.64744463022825,112.67087201804738,100.01105600673048,99.65868663513747,99.74161664542612,100.01105600673048,284.4866930104899,277.56963781996495,284.21498329113865,276.9678836322172
2022-08-30 00:00:00+00:00,111.80151778663301,111.5334935657274,111.41225026661547,111.82318061285356,99.53245556138927,99.37411411836484,99.13106423994907,99.53245556138927,292.2052577782838,280.0875268861868,282.0865060841732,269.78274518011705
2022-08-31 00:00:00+00:00,111.67836328569135,111.66489085423635,111.1345069042326,111.700002249315,98.86003551501483,98.78634152881854,98.54779568543103,98.86003551501483,284.65604817038303,277.3773406758784,284.67269399312056,272.83716803641073
2022-09-01 00:00:00+00:00,111.52274350991462,112.27618889724104,111.48393071041743,111.54435232042206,98.20036382470543,98.32476179697255,98.3618914133228,98.20036382470543,287.8491120675473,274.609880696956,284.7377434631581,276.264699661781
2022-09-02 00:00:00+00:00,112.4945329544895,111.8942620175291,111.62280572930881,112.51633006034638,98.63476051078143,98.3044380732706,98.2740626233504,98.63476051078143,291.43909244548485,277.7095604857327,286.7537422269085,274.07028117954394
