Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2023-11-09 08:00:00+00:00,0.5258322241573392,0.5238097490726474,0.5330296529625809,0.5292093474827784,0.3168635190741842,0.33004611370597203,0.32838809180179496,0.33721328191431077,0.2083375547957796,0.2100265939799783,0.2104841493262529,0.21012291966727467
2023-11-09 09:00:00+00:00,0.529276429468382,0.5238097490726474,0.5375855373920597,0.5315006783185883,0.33488478055068427,0.3412034216536082,0.34619166878908914,0.34550124725234,0.20992483963866826,0.2113342595347163,0.2113565922946717,0.21152513489988603
2023-11-09 10:00:00+00:00,0.5327206347794249,0.5328795182432717,0.5444190246021829,0.5441009496460243,0.34399397520674846,0.3447899112759458,0.342235711388442,0.3340566338417599,0.21183667395593714,0.21303494742142437,0.21300914136146162,0.2114676048993033
2023-11-09 11:00:00+00:00,0.543053935037074,0.5374147407232712,0.551253190680498,0.5418096188102144,0.3324094687463859,0.328750464640418,0.32542023940911946,0.32192165067760925,0.2114324909037491,0.21163329045929197,0.21249340505540057,0.21182409345205602
2023-11-09 12:00:00+00:00,0.541905638491885,0.5306122448979593,0.550114049856079,0.5418096188102144,0.3183484700755237,0.3160991818765879,0.323441671147334,0.32014574211220115,0.21180879771477668,0.21370657752115818,0.21374194633503898,0.2126102171261651
2023-11-09 13:00:00+00:00,0.5407573419466978,0.5294782703306158,0.5341687937869981,0.5223367204883615,0.31706064690981606,0.3127110180048902,0.3194857137466869,0.3110686147560351,0.21270371034565416,0.21479039630002422,0.21399462676892303,0.21498043520009433
2023-11-09 14:00:00+00:00,0.5223880188462964,0.518140552025308,0.5182235377179172,0.5074451183251156,0.3084460424521289,0.30673393116077463,0.3165178613540114,0.3088987132307537,0.21575779721134342,0.22229934021196474,0.21759608185391685,0.22167967362988342
2023-11-09 15:00:00+00:00,0.5063146045117524,0.5102040816326525,0.5182235377179172,0.5154640934939447,0.3073565275282544,0.3136076404104742,0.3165178613540114,0.3162975481876913,0.22194192359979686,0.22209609613714054,0.21623948197022372,0.21397406406665617
2023-11-09 16:00:00+00:00,0.5154996082242125,0.5124713549779667,0.5261961657524576,0.5211910550704566,0.3142878727427689,0.3093240417125358,0.3175071454849032,0.31294331558600774,0.21383523435681634,0.21465852105889488,0.20320870170339664,0.20629712975332934
2023-11-09 17:00:00+00:00,0.5212397223011092,0.518140552025308,0.5307520501819365,0.5257730339855691,0.309833019738754,0.30743222781572044,0.31552975634603975,0.3088987132307537,0.2058027021998215,0.20936308825691036,0.2046124214815204,0.2095544406911579
2023-11-09 18:00:00+00:00,0.5258322241573392,0.5430839377706125,0.5375855373920597,0.5372276398951001,0.3061690388896636,0.30753079690136786,0.3135511880842561,0.31126619928516774,0.20917536826601923,0.20895853020779587,0.2085156251212332,0.20719687742234902
2023-11-09 19:00:00+00:00,0.5396097297260312,0.5566889294212345,0.551253190680498,0.5624281825499722,0.3090409671776264,0.3049406863496067,0.3115726198224724,0.305938473588947,0.20690913310501152,0.20774786342640045,0.20757970621810554,0.20766990685771744
2023-11-09 20:00:00+00:00,0.5625715546826608,0.5555556306432639,0.567198446749579,0.5670101614650846,0.3018121596003631,0.30075684431666083,0.3115726198224724,0.30732038919447824,0.20788529532767713,0.2098695376597906,0.2075666576319555,0.21003725291913708
2023-11-09 21:00:00+00:00,0.5671640565388909,0.5544216560759203,0.572892793135285,0.5624281825499722,0.3050795239657873,0.30085660098165157,0.31256190395336425,0.305938473588947,0.20987074805960487,0.21103594678708337,0.21107292146868137,0.20956157584723642
2023-11-09 22:00:00+00:00,0.5637198512278498,0.5521543827306079,0.572892793135285,0.5635738479678771,0.3007226446764868,0.2988638428404986,0.3115726198224724,0.3052481038353747,0.20961654008264569,0.21101785770533554,0.2112495304576145,0.20963122215059396
2023-11-09 23:00:00+00:00,0.5614232581374736,0.5532876815085785,0.572892793135285,0.5647195133857821,0.30290167452423766,0.2983662470948829,0.309594051560687,0.30268303325182977,0.2095476799313733,0.21197267395084363,0.21162698799655802,0.21145692460278329
2023-11-10 00:00:00+00:00,0.5637198512278498,0.5544216560759203,0.572892793135285,0.5624281825499722,0.2999305921153592,0.2987640861755061,0.3086059465527171,0.3052481038353747,0.2110599547920089,0.2117139507071849,0.211138481552567,0.20892174531033456
2023-11-10 01:00:00+00:00,0.5637198512278498,0.5510204081632661,0.567198446749579,0.5578462036348579,0.3024059039196576,0.2989635995054911,0.309594051560687,0.3052481038353747,0.20896604956629106,0.21094864340246922,0.21107958168452876,0.21101809006635716
2023-11-10 02:00:00+00:00,0.5591273493716198,0.5476191602506102,0.5683375875739962,0.5578462036348579,0.302802520403322,0.2978674637699221,0.3086059465527171,0.3032746107408357,0.21041512032458543,0.21263532683879188,0.21249997465606638,0.21271679571538812
2023-11-10 03:00:00+00:00,0.5579790528264308,0.5487524590285808,0.5683375875739962,0.5612825171320672,0.3007226446764868,0.29657300228371497,0.3086059465527171,0.30357098753453293,0.212843585333506,0.21308513003530544,0.2136842697719523,0.21163902814596938
2023-11-10 04:00:00+00:00,0.5614232581374736,0.5510204081632661,0.5706151903546406,0.5589918690527629,0.3013163889957813,0.3010561143116366,0.3105833356915806,0.30899750549532,0.21159454119455307,0.21198214490927736,0.21301924495420974,0.2120849529632786
2023-11-10 05:00:00+00:00,0.5591273493716198,0.5521543827306079,0.5706151903546406,0.5624281825499722,0.3057724224059992,0.3037459815283903,0.31552975634603975,0.3091950900244509,0.21209599931050072,0.21187895185980277,0.2130778729767032,0.21164598380126606
2023-11-10 06:00:00+00:00,0.5625715546826608,0.5544216560759203,0.572892793135285,0.5658644960471797,0.30606988476874797,0.30743222781572044,0.3165178613540114,0.31353606917340215,0.21180906705044006,0.21169074461471932,0.21241823976226562,0.2102483009633964
2023-11-10 07:00:00+00:00,0.5671640565388909,0.5612241519012322,0.572892793135285,0.5681558268829896,0.3102284558162154,0.3117158265136588,0.31849642961579505,0.3162975481876913,0.21033194049387632,0.21096628362362774,0.21086813115827144,0.2086539750190108
2023-11-10 08:00:00+00:00,0.5660157599937037,0.5532876815085785,0.5649201651007445,0.5601375344706678,0.31240748566396803,0.3073324711507279,0.3076166624218253,0.3011047092155543,0.20889629162947404,0.20901706162863748,0.20959775161986813,0.2092078246814069
2023-11-10 09:00:00+00:00,0.5591273493716198,0.5521543827306079,0.5626425623201001,0.5521192420583461,0.29834648699310407,0.2938831350669613,0.29673571610493354,0.2916335888995132,0.20923556478678607,0.2092038325198352,0.2107520531106453,0.20934702753773102
2023-11-10 10:00:00+00:00,0.5533865509702007,0.5487524590285808,0.5546699342855597,0.5441009496460243,0.2890389840952068,0.2907954287695844,0.29475832696607007,0.29183117342864406,0.20944169634783089,0.21045601890573867,0.21133516180422393,0.21064710682547014
2023-11-10 11:00:00+00:00,0.5442022315822612,0.5430839377706125,0.5535307934611406,0.5532642247197455,0.28983103665633436,0.28591329008169275,0.28783451717274744,0.28334562356148396,0.21105160538644396,0.21524760569626084,0.21326263733198006,0.21491235952857798
2023-11-10 12:00:00+00:00,0.5533865509702007,0.5476191602506102,0.5546699342855597,0.5475372631432318,0.28052235335223585,0.28412004527052304,0.2888226221807173,0.2906468423522437,0.21505761426509407,0.21579476675458836,0.2151856727158379,0.2159845625737594
2023-11-10 13:00:00+00:00,0.5487940491139707,0.5396826898579565,0.550114049856079,0.5406639533923094,0.28656249188470895,0.2819289613787319,0.2888226221807173,0.2867010322615542,0.21608925963441727,0.21632518531293587,0.21523165992049856,0.21297586021879214
2023-11-10 14:00:00+00:00,0.5407573419466978,0.5476191602506102,0.5523916526367234,0.5578462036348579,0.2828996914418198,0.2819289613787319,0.29080119044250274,0.2830504228661752,0.2133572084435833,0.2154774672040291,0.21489941935717208,0.21497653105808914
2023-11-10 15:00:00+00:00,0.5614232581374736,0.5532876815085785,0.5637817031445174,0.5612825171320672,0.2783445039106862,0.27774393176644097,0.2799214232485312,0.2804853522826303,0.21504383325698417,0.21606183880520763,0.21627767626926694,0.21544677823133887
2023-11-10 16:00:00+00:00,0.5614232581374736,0.5544216560759203,0.5626425623201001,0.5624281825499722,0.2783445039106862,0.2811320956381387,0.28783451717274744,0.28887093378683737,0.21539612430469318,0.2192442154971161,0.2176476418922457,0.21872746914600324
2023-11-10 17:00:00+00:00,0.5614232581374736,0.5532876815085785,0.5603642806712639,0.5509735766404411,0.2864633377637915,0.2835226928599166,0.29475832696607007,0.2903504655585465,0.218790561670348,0.21877802888909392,0.21840690649884945,0.21639656174329905
2023-11-10 18:00:00+00:00,0.5510906422043469,0.5453512111159249,0.5580866778906213,0.5486822458046312,0.28319597339836733,0.2885034006334539,0.29673571610493354,0.29370469816022826,0.21638391285016162,0.21726200224881398,0.2182910549891773,0.2167103739851671
2023-11-10 19:00:00+00:00,0.5499423456591579,0.538548715290613,0.5558090751099769,0.5509735766404411,0.2861670558072458,0.28740726489788493,0.2957464319740417,0.2911396275766851,0.21670828276743292,0.21811142602796002,0.21897202807888103,0.21670781609902576
2023-11-10 20:00:00+00:00,0.5522389387495341,0.5408159886359254,0.5558090751099769,0.5452459323074219,0.2841863342013262,0.2851164243411013,0.29673571610493354,0.29242275091765,0.216681483868926,0.2167398427253091,0.21748371902873617,0.21686443053118928
2023-11-10 21:00:00+00:00,0.5453498438029278,0.535147467377957,0.5558090751099769,0.5441009496460243,0.2851766950042851,0.28481715434612376,0.29673571610493354,0.2899564725986714,0.2166646952792416,0.21786724586739387,0.21851523694844902,0.21708373561141367
2023-11-10 22:00:00+00:00,0.5453498438029278,0.535147467377957,0.5569475370662023,0.5475372631432318,0.28755285268766784,0.2829253404493084,0.2987142843667172,0.28808177176869876,0.21701155472440564,0.2183179916711449,0.21777192061380637,0.21741836994397626
2023-11-13 00:00:00+00:00,0.5407573419466978,0.535147467377957,0.5523916526367234,0.5475372631432318,0.2868599542474559,0.28740726489788493,0.2977250002358254,0.29548060672563636,0.2144187949608195,0.21536004527387448,0.21572723434865418,0.21530313273066395
2023-11-13 01:00:00+00:00,0.5464981403481151,0.5374147407232712,0.5546699342855597,0.5441009496460243,0.2924055025815484,0.2917906202608158,0.29970356849760904,0.29942759291471255,0.21528713313957626,0.21797613944635225,0.2175376350617866,0.21614243351139587
2023-11-13 02:00:00+00:00,0.5453498438029278,0.5362807661559277,0.5546699342855597,0.5475372631432318,0.2967623818708507,0.2932857826563531,0.304648810029148,0.2988360154257066,0.21619259475060304,0.2165962073367408,0.21779579771415727,0.21575861596460658
2023-11-13 03:00:00+00:00,0.5476464368933041,0.5362807661559277,0.5569475370662023,0.5452459323074219,0.29587117518880746,0.2906956721045919,0.2987142843667172,0.29321191293578863,0.21584120148843866,0.21562388552825096,0.21501237118103309,0.213106491912783
2023-11-13 04:00:00+00:00,0.5442022315822612,0.5340134928106153,0.5535307934611406,0.5463915977253269,0.29022647273379754,0.2879060482228457,0.29970356849760904,0.2950866137657613,0.2132363665092774,0.21328500765571012,0.21456686164070995,0.21334801021476127
2023-11-13 05:00:00+00:00,0.5464981403481151,0.5340134928106153,0.5558090751099769,0.5452459323074219,0.2924055025815484,0.28860315729844643,0.3006928526285009,0.29518540603032584,0.21342728060534089,0.21321013770941882,0.21446704901818056,0.21318286949545986
2023-11-13 06:00:00+00:00,0.5464981403481151,0.5340134928106153,0.551253190680498,0.5406639533923094,0.29260263041718026,0.2907954287695844,0.3016821367593927,0.2985396386320094,0.21319538259916548,0.2132325358528237,0.2142873138054823,0.21342295179118334
2023-11-13 07:00:00+00:00,0.5396097297260312,0.528344295763274,0.5466973062510174,0.5372276398951001,0.2953754045842256,0.2911932678502076,0.2977250002358254,0.29469144470749775,0.2135132435712383,0.2138661923467048,0.21539232063747057,0.2132728891375573
2023-11-13 08:00:00+00:00,0.5384614331808422,0.5317462194653029,0.5478364470754364,0.53951897073091,0.2900281644919662,0.29298651266137554,0.2977250002358254,0.2990324238564508,0.21333691849027486,0.21402158788271214,0.2151260479263469,0.2141462950668406
2023-11-13 09:00:00+00:00,0.5396097297260312,0.5328795182432717,0.5421414218215386,0.5406639533923094,0.29686153599176635,0.29866551708986044,0.3036595258982562,0.30396615659279647,0.21404208414629688,0.21385954920998346,0.21546798431410433,0.21368749106843374
2023-11-13 10:00:00+00:00,0.541905638491885,0.5306122448979593,0.5432805626459558,0.5337913263978926,0.3014155431166987,0.2978674637699221,0.304648810029148,0.3030782023100915,0.2137571270144344,0.21360140948509082,0.21525444963867027,0.21331291781190972
2023-11-13 11:00:00+00:00,0.5338689313246121,0.5328795182432717,0.5455581654266002,0.5441009496460243,0.2999305921153592,0.30962331170751334,0.3115726198224724,0.312648114890699,0.21333615537256195,0.21329829392915267,0.21346978363711147,0.21190859344511162
2023-11-13 12:00:00+00:00,0.5442022315822612,0.5476191602506102,0.5558090751099769,0.5589918690527629,0.30933724913417215,0.31390691040544993,0.31849642961579505,0.3200469498476366,0.21193798905464756,0.2135698545856647,0.21289890799304853,0.21375713737179128
2023-11-13 13:00:00+00:00,0.5591273493716198,0.5521543827306079,0.5694760495302233,0.5589918690527629,0.318546778317355,0.32566275834304115,0.3273988076709031,0.32468430579028507,0.213711384840936,0.21365244493409147,0.2147027391055151,0.21255892477775165
2023-11-13 14:00:00+00:00,0.5568314406057642,0.5498864335959226,0.5626425623201001,0.5532642247197455,0.3213183720782009,0.3175931566927801,0.31849642961579505,0.30879992096618736,0.21258610043930892,0.2131949662215013,0.21266616289911586,0.21194233959209927
2023-11-13 15:00:00+00:00,0.5533865509702007,0.5430839377706125,0.550114049856079,0.5418096188102144,0.3099309934534684,0.313209801329851,0.31849642961579505,0.30879992096618736,0.2124846057834896,0.21226753047193908,0.2130338793060377,0.21182144581552378
2023-11-13 16:00:00+00:00,0.5396097297260312,0.5328795182432717,0.5398631401727041,0.5315006783185883,0.3100301475743841,0.3103204207831123,0.3175071454849032,0.31077341406072634,0.21205218737592324,0.21339017569177748,0.2140297854593828,0.21194691686203646
2023-11-13 17:00:00+00:00,0.5315730225587583,0.5238097490726474,0.5364463965676425,0.5349369918157976,0.31220917742213494,0.3144056937304107,0.3194857137466869,0.31570597069868533,0.21193089654884506,0.21171386093506706,0.2119207171077057,0.21019018758527266
2023-11-13 18:00:00+00:00,0.5350172278698011,0.5272109969853034,0.5375855373920597,0.5292093474827784,0.317358109272563,0.3148035328110357,0.323441671147334,0.31373247760414635,0.21005174162540036,0.2108776336572457,0.21175765508842134,0.21055264453902192
2023-11-13 19:00:00+00:00,0.529276429468382,0.5215417999379621,0.5375855373920597,0.5292093474827784,0.314783643347349,0.31570015521661965,0.32443095527822585,0.31866621034049203,0.21065042991583038,0.21143579180001054,0.21285772339301254,0.21162664259202182
2023-11-13 20:00:00+00:00,0.5281281329231948,0.518140552025308,0.538724678216477,0.5303550129006833,0.3192396767575669,0.31629750762722786,0.3273988076709031,0.3196529568877615,0.21171044530836353,0.21177535483579785,0.21289034485838756,0.21076082057077164
2023-11-13 21:00:00+00:00,0.5315730225587583,0.5215417999379621,0.5421414218215386,0.5337913263978926,0.3217149885618653,0.3202830239095338,0.3323440492024421,0.32261202043118153,0.21094449957097072,0.21079279900587256,0.2090917564458288,0.2081767721904644
2023-11-13 22:00:00+00:00,0.5235363153914854,0.5215417999379621,0.5353079346114153,0.5315006783185883,0.3168635190741842,0.31560039855162714,0.3264095235400113,0.3196529568877615,0.20790495683110433,0.208995650978529,0.20954265758945698,0.20787242861483893
2023-11-13 23:00:00+00:00,0.5327206347794249,0.5204078253706204,0.5410022809971213,0.5292093474827784,0.3181501618336906,0.3193864015039498,0.3303666600635786,0.3244867212611542,0.20780660442469118,0.20872997039573649,0.2099873969007365,0.20824713649694934
2023-11-14 00:00:00+00:00,0.5281281329231948,0.5204078253706204,0.5398631401727041,0.5303550129006833,0.3223087328811598,0.3176929133577726,0.3264095235400113,0.31669271724595305,0.2079054955024311,0.20768874848679275,0.20715164010023987,0.204972952485627
2023-11-14 01:00:00+00:00,0.5315730225587583,0.5238097490726474,0.5421414218215386,0.5315006783185883,0.3181501618336906,0.3170943733678193,0.3264095235400113,0.31669271724595305,0.20516132420674477,0.20713534826627428,0.20731746588256292,0.20640936261718065
2023-11-14 02:00:00+00:00,0.5327206347794249,0.5215417999379621,0.5410022809971213,0.5326456609799877,0.3183484700755237,0.31530231613599646,0.3264095235400113,0.31767946379322254,0.2063474784682971,0.2073059152901992,0.20851467366182644,0.2071865561273927
2023-11-14 03:00:00+00:00,0.5327206347794249,0.5226757745053057,0.5444190246021829,0.5337913263978926,0.3196351128350301,0.3148035328110357,0.3273988076709031,0.31767946379322254,0.2072574738963242,0.20779131313144233,0.20943314914249664,0.20762242890091828
2023-11-14 04:00:00+00:00,0.5338689313246121,0.5226757745053057,0.5421414218215386,0.5337913263978926,0.3188430602739025,0.3149032894760282,0.3273988076709031,0.31767946379322254,0.207638494081461,0.20809846843268398,0.20908428069334703,0.20800889408423986
2023-11-14 05:00:00+00:00,0.5338689313246121,0.5249430478506181,0.5455581654266002,0.5349369918157976,0.31943798499939824,0.31560039855162714,0.3273988076709031,0.31669271724595305,0.20814291488970593,0.20937076377298702,0.21032684137100002,0.20947348583854383
2023-11-14 06:00:00+00:00,0.5350172278698011,0.5238097490726474,0.5421414218215386,0.5315006783185883,0.3177535453500262,0.3181905091033883,0.3273988076709031,0.3227108126957461,0.20954956528101698,0.2099929743218415,0.21140860540890852,0.2097286910751381
2023-11-14 07:00:00+00:00,0.5315730225587583,0.5192745265926497,0.5341687937869981,0.5246273685676641,0.32656645804954465,0.330743222781571,0.3353119015951176,0.3331686795590567,0.20978536865431152,0.2099168475659003,0.21168457394446313,0.20989481904873966
2023-11-14 08:00:00+00:00,0.5235363153914854,0.5215417999379621,0.5330296529625809,0.5326456609799877,0.32963669457933875,0.32685746316425757,0.33135476507155026,0.33020843991725,0.20989714295461676,0.21050840093650725,0.2118297847729728,0.21069947617857462
2023-11-14 09:00:00+00:00,0.5350172278698011,0.5226757745053057,0.5250570249280404,0.5143184280760398,0.32755681885250354,0.3253634883480636,0.3264095235400113,0.3294192778991114,0.2106863862268924,0.2105195775651802,0.20960862544165984,0.2074064894603536
2023-11-14 10:00:00+00:00,0.512054718588649,0.5022676112399989,0.5125285124640193,0.5085907837430206,0.3270622286541247,0.32287313446129495,0.3165178613540114,0.30781317441891964,0.20732193489842793,0.2071490385142472,0.20842433032577393,0.20715011746867726
2023-11-14 11:00:00+00:00,0.5086105132776062,0.5034015858073424,0.5193619996741425,0.5120270972402299,0.3094364032550896,0.30683368782576714,0.31256190395336425,0.30189387123369116,0.2072142006330735,0.2069975031793076,0.20680467456990384,0.20462929823877649
2023-11-14 12:00:00+00:00,0.512054718588649,0.49999966210531355,0.5159452560690809,0.5097364491609255,0.30369372708536524,0.3097230683725041,0.31552975634603975,0.31274573105687686,0.2050519290381328,0.2057703632142857,0.2064913272719404,0.20535488527420684
2023-11-14 13:00:00+00:00,0.507462216732419,0.4988663633273429,0.444191603758215,0.44100813094723534,0.31349582018164135,0.33452922573389365,0.3165178613540114,0.33938435953798063,0.20551199924047342,0.20658742414494496,0.2063155791272324,0.20518202602128596
2023-11-14 14:00:00+00:00,0.43742776099281855,0.4274374540040853,0.4111619507956341,0.3986253380498148,0.3411232273249887,0.34498942460593085,0.33729046985690303,0.3462904092704786,0.2048224101636506,0.20524084237711676,0.2061812421205144,0.20415205053503463
2023-11-14 15:00:00+00:00,0.40183672701268414,0.3968255470008124,0.4031893227610919,0.3951890245526055,0.34706421173654434,0.35036797146009313,0.34915952118176463,0.33938435953798063,0.20420051411689216,0.20426605183538588,0.19973261272214268,0.19926828301286945
2023-11-14 16:00:00+00:00,0.39380001984541124,0.3832198795608175,0.38154904143811486,0.3722791299770378,0.3395379417965323,0.3387130677668395,0.34421427965022566,0.3383976129907129,0.19910773583647917,0.20075762281142728,0.20115595068708228,0.19982863957860755
2023-11-14 17:00:00+00:00,0.3731341036546354,0.36734693877551017,0.3724372725791554,0.36082452406750676,0.3403311747638611,0.33771668869626303,0.34322499551933383,0.33543737334890444,0.19975468009993252,0.1999089172092241,0.1994575050308133,0.19740703940587398
2023-11-14 18:00:00+00:00,0.36050489463113244,0.35374127133551525,0.370159669798511,0.36311585490331666,0.336072269189275,0.3331338200033489,0.342235711388442,0.33247830980548443,0.197311266961694,0.19745145036899653,0.18738076670343343,0.1886951708971972
2023-11-14 19:00:00+00:00,0.3628014877215069,0.35374127133551525,0.3644646445446149,0.35166056623728004,0.3346864723088512,0.3352263348094944,0.342235711388442,0.33247830980548443,0.18838045547802929,0.19064569145621585,0.18948476060494104,0.18841382585924613
2023-11-14 20:00:00+00:00,0.35131989091867055,0.34467150216489095,0.35990876011513606,0.3505155835758824,0.33399357386864104,0.33004611370597203,0.34025714312665656,0.3334650563527539,0.18870469072746893,0.19015055334018544,0.19017209941115196,0.18865763279619294
2023-11-14 21:00:00+00:00,0.35246818746385955,0.34693877551020513,0.36560378536903215,0.35395189707308994,0.33419188211047235,0.3325364675927407,0.34421427965022566,0.3382988207261466,0.18870184025836473,0.19184661796282398,0.19023034231912364,0.19204220978835265
2023-11-14 22:00:00+00:00,0.354764780554234,0.34920604885551754,0.36560378536903215,0.3596788586496018,0.33171538989997273,0.3303441961216027,0.34124642725755017,0.33149156325821494,0.19172715309734895,0.19210291735930063,0.19279565811014313,0.1919144725444691
2023-11-14 23:00:00+00:00,0.35131989091867055,0.34467150216489095,0.3633261825883878,0.3550975624909949,0.33211200638363714,0.32795359889982656,0.3392678589957647,0.3348457958598985,0.1921439724810775,0.19244710365915751,0.1933065011963979,0.19125994538105337
2023-11-15 00:00:00+00:00,0.354764780554234,0.3571425192481712,0.3678820670178684,0.36311585490331666,0.33151826206434265,0.32795359889982656,0.3392678589957647,0.3305048167109472,0.1914737082381026,0.1922091626607823,0.1932625075257324,0.1914140019270755
2023-11-15 01:00:00+00:00,0.3628014877215069,0.3548752459028588,0.3724372725791554,0.3619701894854117,0.3322111605045528,0.32745600315421086,0.33729046985690303,0.32853132361640824,0.1914598150067996,0.19257969707722966,0.1925629130162105,0.19098946014040416
2023-11-15 02:00:00+00:00,0.35935659808594345,0.35147399799020285,0.3667429261934494,0.3550975624909949,0.330527901261382,0.3269572198292483,0.3363011857260094,0.3265590066202577,0.19105630529377005,0.19086377037351565,0.19187484928854678,0.19066243215347248
2023-11-15 03:00:00+00:00,0.354764780554234,0.34693877551020513,0.3633261825883878,0.35166056623728004,0.3285471796554642,0.32556300167804864,0.33729046985690303,0.33149156325821494,0.19077525352902663,0.19074295954591197,0.19170503643823347,0.1896737642846442
2023-11-15 04:00:00+00:00,0.35131989091867055,0.34467150216489095,0.36218704176397054,0.3550975624909949,0.32864633377637986,0.3259608407586718,0.3363011857260094,0.3331686795590567,0.1896670270527474,0.1914132655069074,0.19167878068936564,0.19160896221376159
2023-11-15 05:00:00+00:00,0.3570606893200896,0.3503400234228593,0.3667429261934494,0.36082452406750676,0.33092333733884516,0.32835262555979483,0.3382785748648729,0.33603012693629886,0.19171750190274423,0.192190130971797,0.19356126577945873,0.19238563965922587
2023-11-15 06:00:00+00:00,0.36050489463113244,0.3503400234228593,0.36902052897409376,0.3596788586496018,0.33320152130751346,0.33014587037096277,0.3382785748648729,0.3305048167109472,0.1924050934067303,0.19218945768091306,0.19355879651576016,0.19210617937948418
2023-11-15 07:00:00+00:00,0.35820898586527683,0.3571425192481712,0.37129881062293,0.36082452406750676,0.31864475203206943,0.32187675539071847,0.32542023940911946,0.31471922415141584,0.1920296619366087,0.19288810918812127,0.19404118643499338,0.19214385210607485
2023-11-15 08:00:00+00:00,0.36050489463113244,0.35374127133551525,0.3667429261934494,0.3619701894854117,0.31468448922643333,0.31470377614604317,0.3175071454849032,0.31176016060799583,0.19209187847485093,0.1945094385226454,0.1941262287829225,0.1943614496402367
2023-11-15 09:00:00+00:00,0.3650973964873625,0.377550682513478,0.3769931570086342,0.3802974223893596,0.31369412842347444,0.33273598092272394,0.3264095235400113,0.32951807016367773,0.19447462375491176,0.19635317827915583,0.19641075077996736,0.19490578576119474
2023-11-15 10:00:00+00:00,0.3811708108219083,0.3707481866881661,0.3883825286482381,0.3757154434742471,0.33092333733884516,0.3290497346353938,0.33432261746422576,0.32458551352571874,0.19496616134059136,0.19552646684582714,0.19666515290230177,0.19572116806274523
2023-11-15 11:00:00+00:00,0.37543001242048923,0.36507898964082486,0.37813229783305324,0.36655216840052596,0.32587355960933273,0.32327097354191814,0.3303666600635786,0.323598766978451,0.19570638552213077,0.19927131074215743,0.1977734671884183,0.1994298785917293
2023-11-15 12:00:00+00:00,0.3662456930325497,0.36734693877551017,0.37813229783305324,0.3688428164798303,0.3251806611691226,0.3252637316830729,0.3264095235400113,0.31570597069868533,0.19927387105151112,0.20067377565335054,0.20058897149582797,0.19943194285072055
2023-11-15 13:00:00+00:00,0.36739330525321634,0.3809526062155051,0.3667429261934494,0.3722791299770378,0.3183484700755237,0.3133095579948435,0.3145404722151479,0.30386736432823014,0.19913772187366946,0.19892160345705245,0.19920654628537957,0.1981105029699414
2023-11-15 14:00:00+00:00,0.37543001242048923,0.3900223753861294,0.38724406669201095,0.3963340072140049,0.30636734713149494,0.3100223383674816,0.3076166624218253,0.29794806114300343,0.19807950205222552,0.1993543050651146,0.19979495596708166,0.19906540225418426
2023-11-15 15:00:00+00:00,0.3960959286112651,0.38662112747347344,0.38154904143811486,0.3688428164798303,0.2982473328721884,0.29966070858109184,0.30267024176736435,0.29794806114300343,0.1990095180978977,0.20067552620964868,0.20110833240915285,0.20080319419846296
2023-11-15 16:00:00+00:00,0.3662456930325497,0.3730161358228514,0.3769931570086342,0.3802974223893596,0.2992376936751491,0.304443090603991,0.309594051560687,0.29992037813915395,0.20092898359229583,0.20198723150969017,0.20227808378839238,0.20125333728414554
2023-11-15 17:00:00+00:00,0.38002251427672107,0.377550682513478,0.3895216694726553,0.379152439727962,0.3014155431166987,0.2972701113593139,0.30267024176736435,0.29202758185938826,0.20128966893484707,0.2022481092841774,0.2025637028407871,0.20228151776257838
2023-11-15 18:00:00+00:00,0.3788749020560527,0.3786846570808198,0.3917999511214898,0.3860250667223788,0.2924055025815484,0.2906956721045919,0.29970356849760904,0.29400107495392547,0.20249090599354896,0.21250318228130904,0.2043094496218498,0.21244341602463165
2023-11-15 19:00:00+00:00,0.38805922144399396,0.3798186316481633,0.3974942975071958,0.3860250667223788,0.2951770963423943,0.2932857826563531,0.3036595258982562,0.29597456804846445,0.21239738591782975,0.21555862119857022,0.21305870786579537,0.21296253228573983
2023-11-15 20:00:00+00:00,0.38576331267813835,0.3786846570808198,0.398633438331613,0.3894613802195881,0.2967623818708507,0.2918903769258083,0.2977250002358254,0.29104201141050723,0.2130525898082936,0.21668328629106037,0.21401125465474616,0.21399107176573642
2023-11-15 21:00:00+00:00,0.3892075179891812,0.3786846570808198,0.3974942975071958,0.3860250667223788,0.29260263041718026,0.28880267062843146,0.2987142843667172,0.29202758185938826,0.21400002289353143,0.21555889051492377,0.21507421604247326,0.2150244577668429
2023-11-15 22:00:00+00:00,0.3892075179891812,0.3786846570808198,0.39407755390213417,0.38487940130447384,0.289136957809923,0.2880058048878382,0.2987142843667172,0.29301432840665775,0.21480093737788714,0.21654490257138653,0.21560286501191187,0.21601920622465634
2023-11-15 23:00:00+00:00,0.38346740391228273,0.37414943460082206,0.3917999511214898,0.379152439727962,0.28755285268766784,0.28740726489788493,0.29970356849760904,0.29400107495392547,0.21548900021928413,0.21771719177239884,0.2170417887880862,0.21734598625369553
